"","pred1","pred2"
"1",0.00259410819603758,0.0183769695185094
"2",0.000800237000525756,0.019462738474672
"3",0.00102821998898754,0.0193909836593565
"4",0.000740338328079558,0.0203125156892604
"5",0.00166878919509517,0.0202976083243695
"6",0.00186733403880558,0.0204774187089363
"7",-0.0007797202652148,0.0193858801527692
"8",0.0012689675315783,0.0185425643706448
"9",0.00108310093023623,0.0184105915728161
"10",-0.00206167601543982,0.0177185025207384
"11",0.00277521761343822,0.0185313611081056
"12",0.000889107665012819,0.017881715765677
"13",0.00029118155542475,0.0173392358684457
"14",0.00126766624644548,0.0164459416059915
"15",0.000427963468212379,0.0162963871246051
"16",-0.000648068855155418,0.0154560088924437
"17",0.000830420841803013,0.0147212795699787
"18",-0.00019104201967279,0.0140415058959865
"19",0.000421327735848977,0.0138329405960932
"20",0.00188463956038526,0.0153639009176361
"21",-0.000530676848593582,0.0178788074871698
"22",0.00157041424944479,0.018187555463921
"23",0.00163043787411751,0.0177948608750207
"24",-0.000357031085560612,0.0172160761846224
"25",0.000179834195056384,0.0162940411023841
"26",0.00181042775473432,0.0161416999679181
"27",-0.00169957418435542,0.015296352052232
