"","pred1","pred2"
"1",-0.00134480954317558,0.0266421698066008
"2",-0.00128976258468283,0.0258669022743109
"3",-0.00157843384093981,0.0249499869310368
"4",0.000293053839229639,0.0241618497871362
"5",-0.000741494386554756,0.0234328460485762
"6",-0.00222871369864793,0.0227097255637066
"7",-0.000938859800112286,0.0220664321466514
"8",-4.83958050519866e-05,0.0220966919492778
"9",-0.00111944739446353,0.0223014222255555
"10",-0.00239724092027243,0.0215987486645129
"11",-0.00199598679575635,0.0218139210030837
"12",-0.00241871310751478,0.0216468573189418
"13",-0.0020273357196867,0.0210320227691444
"14",-0.00138693307383276,0.0203823233024176
"15",-0.000679839197921653,0.0205571972029354
"16",-0.00212145478042294,0.0215280968930901
"17",-0.00185496463871414,0.0208593613395267
"18",-0.00257740074816616,0.0206015723634548
"19",-0.00183729999979096,0.020201503772413
"20",-0.00159076366375986,0.0197795209419247
"21",-0.00128518497036499,0.0252107582330437
"22",0.0011594845741175,0.0247844745555102
"23",8.83263813240502e-05,0.0240198700845839
"24",0.000497616251271348,0.0233440293851365
"25",-7.34320299287268e-05,0.0227077085141941
"26",0.000822447566168478,0.0225003231384743
"27",-0.00103045407116543,0.0218201675451365
