"","pred1","pred2"
"1",0.00253795797521694,0.0157845733404802
"2",-0.00192588100159607,0.0172509444926126
"3",0.00218290628218209,0.0166203798687767
"4",-0.0005324570039516,0.0161138095350361
"5",0.0016010359488936,0.015590120611346
"6",-0.00132925584839582,0.01545600248442
"7",0.00163020897430375,0.0151207338668677
"8",0.000472526393500807,0.0158142463348617
"9",-0.00539395116480395,0.0174037543488411
"10",0.00258109794721035,0.0167522370468008
"11",-0.00100478529059378,0.0173139164693194
"12",0.000166224983442878,0.0165653224993083
"13",0.000337867537070392,0.0159715302460039
"14",-0.000355077523159171,0.0154920706231546
"15",0.0020643561816481,0.0153323712780898
"16",-0.000687226753600696,0.014942141998847
"17",0.00244609241060752,0.014704035504919
"18",-0.00202557431505197,0.014398615678101
"19",0.0007491668798774,0.0141481771668159
"20",0.000163240056873165,0.0139394569766584
"21",-0.000916528046584869,0.0163332911820381
"22",0.00203082410206163,0.0161506838061998
"23",-0.000930176145858103,0.0155562772021886
"24",-0.000190600989264785,0.0157973260556782
"25",-0.000106073267483853,0.0169498793370971
"26",-0.00275027352907489,0.0161773536174165
"27",0.000421538162314251,0.0155973038894563
