"","pred1","pred2"
"1",0.00139134284117463,0.0155323724599706
"2",-0.00186270491553946,0.0166901353578931
"3",0.000561376246102093,0.0162623844247382
"4",0.000362165412936862,0.0158563105683814
"5",0.000313230586649163,0.0153707001834874
"6",-0.0015198029328366,0.0151459815731738
"7",-0.000186258864921818,0.014881619367332
"8",-0.000452271181891715,0.0154619744034819
"9",-0.00341420615530797,0.0166986470657062
"10",-0.000325628236061546,0.0162206711517464
"11",0.000624413232184745,0.0163724013455559
"12",-0.00135819320531293,0.0158767664651409
"13",0.00122563909998385,0.0154696075455016
"14",-0.000169611274845142,0.0150479147738858
"15",0.0013842390716425,0.0149185588664006
"16",0.000213995223600746,0.0145658285591512
"17",0.00118286090002528,0.0143308578495203
"18",-0.00037081905957303,0.0140514426643729
"19",0.000161955389797742,0.0137543535440743
"20",0.000380339812113058,0.0135274091931196
"21",0.000190154218263627,0.0156697143153893
"22",0.000614757206122613,0.0155697689600619
"23",0.000938614179537429,0.0151033643070973
"24",-0.00177217243667356,0.015255706940263
"25",-0.00125511752078662,0.0165147802173926
"26",-0.00393453750565914,0.0159072702602006
"27",-0.00332328562534947,0.0154089275905673
