"","pred1","pred2"
"1",0.0018664551944448,0.0212149388636929
"2",6.22438277618511e-05,0.0244732141159315
"3",0.000343247097276858,0.0219050527898883
"4",0.00368022267133156,0.0260614054041079
"5",0.00187401039958068,0.0218321736990317
"6",-0.000604195210383813,0.0269899982818414
"7",0.00205135698628236,0.0220249559766253
"8",0.00118653123879965,0.021323860895073
"9",0.000247447969246374,0.0212486284132966
"10",0.000287321444261144,0.0226481959924728
"11",0.0018976997574366,0.0214324510297088
"12",0.00170216175075401,0.0214078248034562
"13",0.00083881664511808,0.0215140404822126
"14",0.00126742401093833,0.0211802716095771
"15",0.00192315877927738,0.0212760331677337
"16",0.00405948665223802,0.0274197412410046
"17",0.0023511974966105,0.0222151071631241
"18",0.00200288157425554,0.0212768347987289
"19",0.00259258519031315,0.0212894346466135
"20",0.00149612692086592,0.0214123073081132
"21",0.00656368187039076,0.0389149151006949
"22",0.00121294851283861,0.0257119157235323
"23",0.002772361209568,0.0218740756701255
"24",0.00202019156687467,0.0212341970481544
"25",0.00187474724984884,0.0212852819463024
"26",0.00166645495666363,0.0213958081752078
"27",0.00164916651592745,0.0213700200243621
