"","pred1","pred2"
"1",0.000195292208671975,0.0219243057805759
"2",-0.000960084560592997,0.0254617794871095
"3",-0.00072001736298847,0.0224351071233537
"4",-0.00024863415854535,0.02591501005558
"5",-1.43917050830657e-06,0.0225637188448186
"6",-0.000800201141633625,0.0266302117449576
"7",-0.00100860960353848,0.0225304671362968
"8",-0.000890096433261667,0.0221066961461152
"9",-0.00118835519034365,0.0220252219712107
"10",-0.000766280240456915,0.0228518889960548
"11",-0.000740129342766068,0.0218534410125375
"12",-0.000571953057854666,0.0217938742950835
"13",-0.000363976069595328,0.0224625752806642
"14",-0.000522998016611084,0.0211949447747258
"15",-0.000341064615147398,0.0218052953483108
"16",0.000124637109206462,0.0268722459413265
"17",0.000246937161130876,0.0224305230500522
"18",0.000292276665238745,0.0218990258776655
"19",0.000175543963304106,0.0217941802817582
"20",8.21740517270261e-05,0.0222907477261892
"21",0.000473292475276794,0.0381049468395273
"22",0.000482436086199884,0.0274097303010749
"23",0.000278119924148869,0.0225225742246921
"24",4.86521791223153e-05,0.0225619162643165
"25",0.000134488095434753,0.0214168530385357
"26",-0.000620721282888848,0.0218055528519919
"27",-0.000260295011744054,0.0226752441093109
