"","pred1","pred2"
"1",0.00125419756956455,0.0262031192446388
"2",-0.000407400734780782,0.0301192707371552
"3",-9.37962240475428e-05,0.0272168228658369
"4",0.00288318382889331,0.0336203093650868
"5",0.00141859853498837,0.0267660814804988
"6",-0.00101471619241852,0.0354427892688058
"7",0.00110265693344108,0.0270515653573814
"8",0.000689881359847793,0.0258354482912016
"9",-0.00022811613933841,0.0262818635923911
"10",-0.000543955579531828,0.0287524948332275
"11",0.00127756793724678,0.0260238184821949
"12",0.00121759326186991,0.026508002889929
"13",0.000108473780445604,0.026985997593634
"14",0.000622130904594139,0.0262920282315061
"15",0.00133446589150075,0.0256129097275115
"16",0.00348532602233357,0.0358266007147178
"17",0.0016867869699138,0.0276528265626677
"18",0.00152746670827218,0.0265996797667376
"19",0.00199516536820641,0.0266335181136982
"20",0.00111965036865697,0.0268909956051518
"21",0.00573304150962299,0.052950430473231
"22",0.000649169332640918,0.0323651820927842
"23",0.00208540668480894,0.0269765998086081
"24",0.00138552804272574,0.0255923474743866
"25",0.00154298100741308,0.0255242755942626
"26",0.00104604778155087,0.026725042354246
"27",0.000866851731256383,0.0274305831247514
