"","pred1","pred2"
"1",-0.000231072369702386,0.0155796080812426
"2",0.0004401840335083,0.0160490517806779
"3",-0.000574509306464171,0.0156441524444849
"4",-0.000261937223985721,0.0152486055437258
"5",-0.000254016351313639,0.0148539093866969
"6",-0.000466699895749384,0.0149058119012009
"7",-0.000200169280588363,0.0151824847566068
"8",0.000242093755866012,0.0170715238713861
"9",2.76974662666308e-05,0.0172583938477639
"10",-0.000263305172691262,0.0167865630913636
"11",0.000157052378276147,0.0167633199866836
"12",-0.00121882137354612,0.0163649106398489
"13",-9.82189474490396e-05,0.0184447293921119
"14",-0.00172101613483,0.0183540134129101
"15",0.000715645759999594,0.0183218913954628
"16",-0.000756083481762524,0.0191147417201323
"17",0.000102518109918756,0.0185859664856311
"18",-0.000985250056995554,0.0181532343564144
"19",-8.72929206871022e-05,0.017757527915278
"20",-0.00062205103574323,0.0176924373356593
"21",-0.00221135794660005,0.0279813894604032
"22",0.00177612374868955,0.0269964487580956
"23",-0.00116126020584077,0.0257471418189004
"24",0.00206898867540604,0.0255460970913473
"25",-0.000559009733017133,0.0247566357659155
"26",0.00215474319761756,0.0237210216251633
"27",-0.00150197078893266,0.022787730846047
