"","pred1","pred2"
"1",0.00122921863538971,0.0188151269196524
"2",-0.00211017839861639,0.0179340687371169
"3",-0.000769947291923008,0.0170868637426837
"4",0.00126300018385433,0.0179570969414644
"5",0.000617732171238169,0.0172375806026184
"6",-0.000234152156231984,0.0166488956466459
"7",-0.00101880643028011,0.0166604311957958
"8",-0.000405780404745486,0.0159771172969169
"9",0.000132276763990824,0.0154760867598162
"10",-0.000114791615470709,0.0150216586577369
"11",0.000122923681484303,0.0147530766132101
"12",-0.000522563094220881,0.0145805841003345
"13",-0.000297612697682955,0.0142298175294821
"14",-8.79369058538352e-05,0.0138571278915508
"15",0.0003205859413474,0.0138935970993951
"16",-0.00152619041914855,0.0198353399020172
"17",-0.000572822597053965,0.0188400660580237
"18",9.42767785130822e-05,0.0179682056148761
"19",0.000946216691368463,0.0171433572198688
"20",-1.60266350019676e-05,0.0168935672647981
"21",-0.000351971117455506,0.0174586688909923
"22",-0.000596173316821173,0.0181870344721512
"23",-0.00303642128228715,0.0210553605846594
"24",-0.00115020295738926,0.0203238626824747
"25",0.000271568028143182,0.0191567352124293
"26",0.000862983478645491,0.0181365451793053
"27",-9.62961333571602e-05,0.0173302687567907
