"","pred1","pred2"
"1",0.00107842583892878,0.0164828361665321
"2",-0.00077656528939698,0.0157451214400363
"3",0.000679574092240757,0.0160997219196383
"4",0.00085722806039576,0.0167845643714499
"5",0.000550580389636818,0.0168574832762819
"6",0.000378951221002528,0.0162093290266152
"7",0.000512291475746749,0.0158468488618042
"8",0.00114237456279328,0.0156951981489398
"9",0.00184686765786063,0.0183505555586894
"10",-0.000684914332035713,0.0176634349121427
"11",0.00166485089828308,0.0174311228796544
"12",0.000215119208034799,0.0166119293640086
"13",-0.00244561441773371,0.0164758541237125
"14",-8.31665528936061e-06,0.0159130511214179
"15",0.000738618043101314,0.0151719171690711
"16",-0.000819558708313858,0.0149850405635702
"17",0.00177453973569823,0.0147258557765841
"18",0.00118349061035987,0.0141383822525404
"19",0.000531888511513291,0.0150405097050942
"20",0.00110339420232688,0.0159978464602509
"21",-4.68490188366233e-05,0.0179603949185488
"22",0.000927785241861446,0.0172400566532598
"23",0.0011400073627531,0.0166536330296929
"24",0.00130467285185646,0.0159772117502751
"25",0.00182264436359577,0.015343541466568
"26",0.00100598937162228,0.015121924282699
"27",0.00115327383949288,0.0152773384112256
