"","pred1","pred2"
"1",0.000675930783000195,0.0166873993068264
"2",-0.000393451617759403,0.0159905123323433
"3",0.00198123616890519,0.0162302222618886
"4",0.000649231313569101,0.0170632719352389
"5",-0.000407552775199845,0.0171375208280976
"6",0.00100372941894685,0.0165324499421929
"7",0.00122247823361182,0.0161319869238079
"8",0.00218165626236099,0.015905130512692
"9",0.00441901313414059,0.0181424580979769
"10",0.000282681363349634,0.0174045474172176
"11",0.000650522321487057,0.017332907071983
"12",0.000900701518486875,0.0165926138999634
"13",-0.00198165128984579,0.0165608925751606
"14",0.00167127959682635,0.0160003417049132
"15",0.00133106787159829,0.0154523507986779
"16",-0.000648825904000922,0.0153474964752912
"17",0.00227387386762936,0.0150547825906612
"18",0.00186941580205867,0.0144660473156369
"19",-6.44522695965129e-05,0.015430220892016
"20",0.000141239601585238,0.0163196917608591
"21",-0.00107897148123051,0.0181564638086599
"22",0.00103069666816865,0.0174852637853946
"23",0.00181461921210116,0.0168930876340204
"24",0.000796679543969015,0.0163035520493108
"25",0.00140665147547405,0.015700842183689
"26",0.000292114284613287,0.0154503242314515
"27",0.00183749897236968,0.015560797196431
