"","pred1","pred2"
"1",0.000717087819117117,0.016491767100004
"2",-0.00120432457114561,0.0157906837951069
"3",0.000438650278812581,0.0161642577341076
"4",0.000494152821513332,0.0168187019637927
"5",-0.00011977941978268,0.0168667632071256
"6",8.33846317892731e-05,0.016266222528305
"7",0.000194812319413066,0.0159328292673275
"8",0.000956781489877905,0.0158020474586716
"9",0.00180791975716431,0.018403831844304
"10",-0.00129911199201511,0.0177395060210276
"11",0.000797354149313358,0.0174708107952368
"12",-0.000105882429157071,0.0167033894564657
"13",-0.00307135081012765,0.0165435722505177
"14",-0.000144377806348866,0.0160249643952911
"15",0.000516257406737956,0.0152873341524
"16",-0.00143906983091629,0.0150870156716647
"17",0.00149878908139204,0.0148618722864965
"18",0.000950179558850976,0.0142977903877508
"19",-5.24247756130021e-05,0.0151577370985555
"20",0.000563423637978597,0.0160412238220661
"21",-0.000617007526593651,0.0179155107745141
"22",0.000627221144680051,0.0172437643169759
"23",0.0010016820970702,0.0166853411640413
"24",0.000834409098308273,0.0160130058301675
"25",0.00139377693938728,0.0154186917826795
"26",0.000491436642367512,0.0151665074104375
"27",0.000802199640170628,0.0153473827574899
