"","pred1","pred2"
"1",0.00114190216180202,0.0164708019963178
"2",-0.000462399266197054,0.015720798871646
"3",0.00110039193079238,0.0160936808679569
"4",0.000818428836384586,0.0168063028632753
"5",-8.54385901887682e-05,0.0168504067118608
"6",0.000743263963980467,0.016236859040467
"7",0.000819249263429395,0.0158596404859679
"8",0.00137430857219065,0.0157068142702441
"9",0.00254375556218121,0.0184853730855694
"10",-0.000277028665672652,0.0177641837499081
"11",0.000990093981208007,0.0175573141151543
"12",0.000747925890807603,0.0167411974218822
"13",-0.00205578532647643,0.0166331125476764
"14",0.000200353584376401,0.0160522171290203
"15",0.000612576801700983,0.0153115722968704
"16",-0.00136878421871349,0.0150939130121257
"17",0.00180510793792654,0.0148558213830233
"18",0.0013688127044493,0.0142511058105478
"19",0.000302751223472197,0.0151480255552216
"20",0.000872789820697947,0.0160565741108753
"21",-0.000222539108386606,0.0179725659770845
"22",0.000961745229522054,0.0172591578008972
"23",0.00145747131475642,0.0166639729314457
"24",0.000958643134653116,0.0159963796060016
"25",0.00170657348546854,0.0153709483432907
"26",0.00109823392440429,0.0151259119372794
"27",0.00153900002199988,0.0152939921461333
