"","pred1","pred2"
"1",0.000743827684961687,0.0166817825923483
"2",-0.00030010517074023,0.0159759430913725
"3",0.00197473964408068,0.016198756768328
"4",0.000815937273193955,0.0170520062837978
"5",-0.000217385347837366,0.0171465339883002
"6",0.000968025459490827,0.0165295573088205
"7",0.00129895317848009,0.0161135539314022
"8",0.00229460113092263,0.0158722421995185
"9",0.00442715434870725,0.0180876426919272
"10",0.000474465078983686,0.0173354389421463
"11",0.000622035319144437,0.0172675169235469
"12",0.000994306113317308,0.0165413618730734
"13",-0.00192090430226084,0.0165209202401855
"14",0.00167888582248695,0.0159514389022997
"15",0.00139664593817686,0.0154020745565543
"16",-0.00059740805161641,0.0153085966516194
"17",0.00225378542482823,0.015010061106254
"18",0.00190362150284671,0.0144091893570759
"19",5.85564077592917e-05,0.0154058237143889
"20",0.00022655248048595,0.0163254439320785
"21",-0.00100328398237542,0.0181982276466562
"22",0.00108784732106019,0.0175188659641477
"23",0.00179491384017249,0.0169077714834348
"24",0.000945625192345728,0.0163045603235765
"25",0.00153642590294452,0.0156863271029856
"26",0.000372397705254233,0.0154540570404684
"27",0.00187238666677723,0.0155423320877667
