"","pred1","pred2"
"1",0.000988915406233128,0.0214499328240667
"2",0.000254929184726048,0.0214736343278515
"3",0.00140252875924409,0.0204858289615964
"4",0.000765964620887042,0.0195401586967305
"5",-0.00225352205130656,0.0184111348466066
"6",-0.00147758483982021,0.0175026087646921
"7",-0.00132534688852302,0.0167203011252533
"8",6.68838240927644e-05,0.016738181011733
"9",-0.000137407546221183,0.0190587312103559
"10",-0.000203447061772007,0.0179756904000927
"11",0.00031889481598874,0.0178540952016087
"12",0.000426238385468041,0.0180825030238012
"13",-0.000691085062820875,0.017011572833876
"14",-0.00186468671807158,0.0167649170151761
"15",-0.000730533000711085,0.0204436454226558
"16",-0.00130716474992031,0.0208735595060786
"17",0.000312229612995433,0.0205268598041412
"18",0.00129049489545648,0.0199660770285462
"19",-0.000155939072287928,0.0191460214936147
"20",-0.00236827140138136,0.01849410793714
"21",-0.000110936250886539,0.0226609422102517
"22",0.00200408584967951,0.022286312706163
"23",0.000900602983459218,0.0212661166304412
"24",0.00179128033620667,0.0209150887665688
"25",0.00127906192669475,0.0198863410726223
"26",0.00415309199231495,0.0201149418139428
"27",-0.000510809999641233,0.0189427499906674
