"","pred1","pred2"
"1",-0.000576574948843982,0.0216500015537427
"2",-0.000955507147559181,0.0216774180006801
"3",-0.000111648141078958,0.0206873895852604
"4",-0.000241756501578113,0.0195789414661213
"5",-0.00177722760322246,0.0184435907882616
"6",-0.00159377142383037,0.017410371449877
"7",-0.00093223369396729,0.0165878277297661
"8",-0.000482041063950649,0.0165075450767328
"9",-0.00168493101238854,0.0188054349892245
"10",-0.00134704375588429,0.0176426816716814
"11",-0.000923934124598621,0.0175598234553423
"12",0.000108188403146127,0.0178497104236512
"13",-0.00108509343466124,0.0167413570681856
"14",-0.00118345372866142,0.0165510370515563
"15",-0.00212334025276874,0.0200674192119834
"16",-0.00212431689118411,0.0205803820184937
"17",-0.00134697238863536,0.020227817594073
"18",2.78463394512386e-06,0.0195870172486499
"19",-0.000876883789097282,0.0186826367490631
"20",-0.00199822519392471,0.0180046574696292
"21",0.00119504850289523,0.0232976788387938
"22",0.00165723048812449,0.0226788129097877
"23",0.00100149278784579,0.0215928134884656
"24",0.000102233191166228,0.0210836496596038
"25",0.000901325243659481,0.0200802955579446
"26",0.00247426478621082,0.0204438143308418
"27",-0.000218972797777533,0.0191359185345084
