"","pred1","pred2"
"1",0.000927314512338364,0.0214370847159524
"2",0.000184971396769013,0.0214890188462463
"3",0.00123366194775779,0.0204904779067349
"4",0.000573409314616922,0.0195352828415393
"5",-0.00243878824794729,0.0184255164792424
"6",-0.00151492304494839,0.0175165009718147
"7",-0.00138821854056799,0.0167378514596458
"8",7.21324025962586e-05,0.0167505466677701
"9",-0.000208527455008143,0.0191108837509879
"10",-0.000351578776201184,0.0180019205741281
"11",0.000209527215823993,0.0178957171826769
"12",0.000406951837171772,0.0181263337829285
"13",-0.000724280351369878,0.017044774845654
"14",-0.00188598214519456,0.016796570747995
"15",-0.000704409721375624,0.0204890963760882
"16",-0.00124075632363497,0.0208940370070598
"17",0.000146386465569508,0.0205816692475019
"18",0.00111092599714877,0.0199636513160856
"19",-0.000357644920938756,0.0191465356534888
"20",-0.00231989543531168,0.0184613445250589
"21",-0.000153192171562003,0.022614771078025
"22",0.00207030094892059,0.0222445653697113
"23",0.000820152141892734,0.0212548302183729
"24",0.00199070364454527,0.0208750660650833
"25",0.00119017760836172,0.0198366887761523
"26",0.00410810319080948,0.0200531216417383
"27",-0.000576778313929252,0.0189094465873528
