"","pred1","pred2"
"1",-0.00130834873895974,0.037490406305607
"2",0.00507726670399354,0.0386457308647985
"3",-0.001605931398442,0.0368444347675873
"4",0.00123463373662134,0.0351286357122717
"5",0.00191754357954158,0.0335500446328098
"6",0.000336044606051627,0.0320734523205244
"7",0.00443705049494476,0.0332162024341198
"8",0.000726729309796528,0.0316902682795395
"9",0.000124278325634085,0.0302554270514533
"10",0.00293838831561263,0.0294696055127193
"11",0.00108719333779776,0.0288376714734991
"12",-0.000267217261542485,0.0282910086879622
"13",0.00283683553307938,0.0272751394142342
"14",5.6765485367645e-05,0.0265121646994832
"15",0.00252300820802555,0.0254864175118036
"16",0.00206179065824464,0.0244236729732656
"17",0.00170457993268355,0.0233663004134705
"18",0.00143897992835747,0.0223533087366165
"19",0.00268899309561737,0.0216128098884749
"20",-0.00110400067750187,0.0235137233798733
"21",-0.000903266339555295,0.0312630651132051
"22",0.0039117783943637,0.0298604763638708
"23",0.00426551561496056,0.0288835910508193
"24",0.00162164902781189,0.0277450893225548
"25",0.00426828673709267,0.0268919297692624
"26",0.00283926904543735,0.0295748437066936
"27",-0.00234099821036022,0.0288408757933472
