"","pred1","pred2"
"1",-0.000869665728418497,0.0377558872363009
"2",0.00231908800817563,0.0387793857520532
"3",-0.00222555627849622,0.0370286440978993
"4",-0.00013994529993299,0.0353534201956399
"5",0.000643424243379416,0.0337856194197386
"6",-0.000262709734651238,0.032365743598232
"7",0.00213917559352002,0.0335088854046256
"8",0.000118312815914424,0.0319995897176479
"9",-0.000395358136946882,0.0305652246876432
"10",0.00114424065265858,0.0298001979660249
"11",-4.43261425708432e-05,0.0292889752094258
"12",-0.000876509038248106,0.0286374235264089
"13",0.00159233579111742,0.0276476017160131
"14",-0.00057545167658561,0.0268163523882565
"15",0.00164347531821321,0.0257999874326361
"16",0.00115394274428336,0.0247344269499928
"17",0.00121426321134126,0.023680913361809
"18",0.000590555867967335,0.0226663148473222
"19",0.00177983187735881,0.0219434424517369
"20",-0.000940455394598091,0.0236035114184199
"21",6.70315076514375e-05,0.0311576595535222
"22",0.0030046708408,0.0297831672914716
"23",0.00289413338162384,0.0288689802507371
"24",0.00174474536932825,0.0277122534057858
"25",0.00336341067366884,0.026871344765777
"26",0.00137143224577695,0.0296130271171442
"27",-0.00251703193846287,0.0288079606186281
