"","pred1","pred2"
"1",-0.00182102548870956,0.0376035163261921
"2",0.00445697712824924,0.0387266686713761
"3",-0.0019709760012216,0.0370039304100929
"4",0.00114288527027346,0.0353555778019714
"5",0.00167910459007334,0.0338409290629908
"6",-3.63446793427461e-05,0.0324131984549287
"7",0.00396282719213831,0.0335032211028682
"8",0.000378325985954773,0.0320371852765986
"9",-0.000195575059898483,0.0306340648819392
"10",0.00252567172130975,0.0298800015636302
"11",0.000598708418174895,0.0292726614330794
"12",-0.000399125617054475,0.0286724908547062
"13",0.00252018689473787,0.0276893749537851
"14",-0.000134115699030788,0.0269178781299291
"15",0.00228940546549744,0.0259109153482635
"16",0.0018308329672777,0.0248688519869874
"17",0.00149111616344332,0.0238491727573441
"18",0.00122625173337665,0.0228481666307329
"19",0.00243845576976914,0.0221127458917994
"20",-0.00115646461060335,0.0237985795747114
"21",-0.00054888023672054,0.0311479900567438
"22",0.00388807776461614,0.0298045801128525
"23",0.00430047895659098,0.0288740378804826
"24",0.00168735558063465,0.0277758762362229
"25",0.0040817510292958,0.0269543504583128
"26",0.00231289027276847,0.0295422685791592
"27",-0.00245829775777056,0.0288050854173867
