"","pred1","pred2"
"1",0.000274882481963092,0.0158756225168118
"2",0.00186757244517609,0.0261662081612697
"3",0.000844240974057629,0.0247808644646786
"4",-0.000757611484152652,0.0303822399931895
"5",-0.00119776122213425,0.0286058491639993
"6",-0.00239139602582952,0.0276882763787138
"7",-0.00190770287954295,0.0290796504229709
"8",0.00143583563459767,0.0305812636517145
"9",-0.0028254936961059,0.0319283092860939
"10",-0.0010933887047041,0.0303939840103228
"11",0.000225726001777659,0.0295864022355146
"12",-0.00228510196823651,0.0281436136491188
"13",-0.00135154093985844,0.0265585407522672
"14",-0.00169305828049681,0.0250964753277574
"15",0.000779764118256511,0.0299779272658688
"16",0.00085112923361621,0.0320219705732568
"17",-0.000964728958541099,0.0303224229496277
"18",-0.000672332270185645,0.0298472061997629
"19",-0.000326730943562432,0.0284819598384947
"20",-0.00301139566549983,0.0280121614752483
"21",-0.00341136668731795,0.0399532648683804
"22",0.00304156481852778,0.0375992486975542
"23",0.00429432641013986,0.0352514396349742
"24",0.00414966977238699,0.0337803607542813
"25",0.00257629077546124,0.0317358338290017
"26",0.00330329295473964,0.0299899127864427
"27",0.000125332034332714,0.0282190061103109
