"","pred1","pred2"
"1",0.000956337706369288,0.0161708215077818
"2",0.000124471870553349,0.0157133116236782
"3",0.00231701747560956,0.0166236319691955
"4",0.00119482320182139,0.0167585362809558
"5",-0.000172219476173187,0.0164696326927321
"6",0.00108455302741252,0.0160439807136754
"7",0.00143761723471931,0.0157864812940324
"8",0.00270276955339262,0.0157583287684738
"9",0.0050276976015871,0.0242294052704181
"10",0.00100947572960815,0.0232137394717149
"11",0.000111286239616881,0.02239019519599
"12",0.000962042689148177,0.0215091044692309
"13",-0.00174745747203728,0.020789395535564
"14",0.00180348785956041,0.0200567825472782
"15",0.0016836698326953,0.019335133400727
"16",-0.000366007127046502,0.0187384353547172
"17",0.00190150305327047,0.018300484643145
"18",0.00200040748120199,0.0177027507171603
"19",0.000296179892227658,0.0177223455874394
"20",0.000287719644611132,0.0177469919600032
"21",-0.000774609616008941,0.0186056925097506
"22",0.00134181035529134,0.0180281678365713
"23",0.00243845643367155,0.0175109652236707
"24",0.00142368809765122,0.016973547943716
"25",0.00175320674077106,0.0164800129500261
"26",0.000593326841705991,0.0160648870470532
"27",0.00222431007557482,0.0165495508062785
