"","pred1","pred2"
"1",0.00117856023479921,0.0158684683571678
"2",-0.000538405193162065,0.0153892889201625
"3",0.000839323613667786,0.0164182538600925
"4",0.00114106310601606,0.016448899589637
"5",0.000717502936531095,0.0161540683452839
"6",0.000501876374983797,0.0156955312212813
"7",0.000680323728926304,0.0154591486248069
"8",0.00147176686958681,0.0154845080265636
"9",0.00226619188136301,0.0245235906812037
"10",-0.000222276904089458,0.0235324855341182
"11",0.00156651242605534,0.0226549660357283
"12",0.00039760223959508,0.0217415560597162
"13",-0.00227844914575155,0.0209922070982392
"14",0.00021339838204192,0.0202541877015431
"15",0.0011534205453103,0.0194994760925704
"16",-0.000439874161800545,0.0188691596878397
"17",0.00177652789461297,0.0184103191705533
"18",0.00147856540841724,0.0177879772593987
"19",0.000692764015141817,0.0177503610970791
"20",0.00114365852034532,0.0177889267937815
"21",7.10530850248671e-05,0.0187397666260662
"22",0.000994742555085197,0.0181207196269222
"23",0.00145273255780912,0.0175845893823792
"24",0.00155426087708191,0.0170067401253623
"25",0.00196507154325885,0.01647828461219
"26",0.00110385836810986,0.0160357915993841
"27",0.00125216185355692,0.0164655688578855
