"","pred1","pred2"
"1",0.000914294344268227,0.0158430622488755
"2",-0.000443955378963935,0.0153708732465225
"3",0.00109949544165352,0.0163485437128957
"4",0.00069189163404761,0.0163939459032594
"5",-0.00030462725280822,0.0160801276594368
"6",0.000590927015452835,0.0156581750627907
"7",0.000790699642063136,0.0154123085859821
"8",0.00135525909547717,0.0154190957483979
"9",0.00265891442069438,0.0242442929327342
"10",-0.000463066150214004,0.0233310498493081
"11",0.000239988626663448,0.0225176144392187
"12",0.000244832896536022,0.0216795253198376
"13",-0.00211723826314974,0.0209804373657213
"14",0.000114251682820827,0.0202897371848328
"15",0.000618469323708202,0.0195860330442503
"16",-0.0013721850736122,0.0189786079039361
"17",0.00151468792213585,0.0185783785338231
"18",0.00119081742919938,0.0179836129011122
"19",0.000110402147135151,0.0179088313957929
"20",0.000628794665270637,0.0178943819432781
"21",-0.000302149237855317,0.0187404742998875
"22",0.00103508019931255,0.0181619716927834
"23",0.00164134217518417,0.0176426212519689
"24",0.00100962779354645,0.017083070420437
"25",0.00154043171349402,0.016574916376256
"26",0.000897392162787385,0.0161305843674536
"27",0.00143486941202658,0.0165458729900057
