"","pred1","pred2"
"1",0.00198092223618121,0.029329935880701
"2",0.00188606097448023,0.0275786099220788
"3",0.00322456373878738,0.0255252557730812
"4",0.00181014228434158,0.0272858734777576
"5",0.00209093379443388,0.0267736731964474
"6",0.00157478250276831,0.0252224716075762
"7",0.00304757174554029,0.0240943110850226
"8",0.00257808250571802,0.0230136511967397
"9",0.00172676282625884,0.0216701872363188
"10",0.00215962010788454,0.0204061844174631
"11",0.00248136743910279,0.0201992834913445
"12",0.00206745289225657,0.0197496944804317
"13",0.00185748555592614,0.0190214016820769
"14",0.00247569251964113,0.0191208424210256
"15",0.00251362789970538,0.0184269599370518
"16",0.00186711159547665,0.0178860004488887
"17",0.0019601045375832,0.0223824767288439
"18",0.00182465003210111,0.0210267715067406
"19",0.00190759479819965,0.0214762818607732
"20",0.000751615675587351,0.0205991411117294
"21",0.00117639807060362,0.0276192797561707
"22",0.00128985757323736,0.0257649647599927
"23",0.00172143594760316,0.0243542675168839
"24",0.00256239503171083,0.0233614142093389
"25",0.00355525453113571,0.0218781087520164
"26",0.00324243921506992,0.0207160318677812
"27",0.00169275466075844,0.020891956587011
