"","pred1","pred2"
"1",0.00133095195239093,0.0294052942633197
"2",0.0013542974413748,0.0276861957124782
"3",0.002409651984716,0.0256310170901451
"4",0.000989227709876196,0.0272090674903411
"5",0.00145622676435342,0.0267740844547136
"6",0.000537197290238026,0.0252781873863533
"7",0.00239296718729361,0.0240540351615236
"8",0.0015918962162761,0.0229415157716285
"9",0.000900776310449157,0.0216715440364148
"10",0.00109736342996174,0.0204445065016
"11",0.00160508283086467,0.0201296392190783
"12",0.00101944565015734,0.0196414953540904
"13",0.000907750715784425,0.0190242004498631
"14",0.00144589468471428,0.0190262141612284
"15",0.00152373536533378,0.0184367715323736
"16",0.000806435837646965,0.0179848214524537
"17",0.000961579169297223,0.0225905429674716
"18",0.000757132061930966,0.0212453438801076
"19",0.0010039202013421,0.0217797864149116
"20",-0.00033090256690336,0.0208119646861528
"21",0.000275879473764176,0.0274343535184259
"22",0.000352784344468842,0.0255755555241652
"23",0.000939668782752536,0.0242594311155791
"24",0.00158121181103572,0.0233458043732051
"25",0.00287655976040974,0.0219044467557708
"26",0.00227167076487195,0.0207396907146074
"27",0.000668809774959566,0.0210169953525279
