"","pred1","pred2"
"1",0.00205333171819276,0.0247517248146612
"2",-0.000668522053204874,0.0263836997963165
"3",0.00414461240283033,0.025580271247818
"4",-0.00107974820046515,0.0258612388021616
"5",0.00289456584207184,0.0246102194239734
"6",0.000120678713807704,0.0241392016072354
"7",0.00418169247983801,0.0236405906645467
"8",-0.00147597509148767,0.0238692410989892
"9",0.00074402570837059,0.0226837236834122
"10",0.00235934232463486,0.0228259618324012
"11",0.000527022184270066,0.0220437098793673
"12",-0.0022769701376594,0.0213637989433104
"13",7.7792448177947e-05,0.0204791732619821
"14",-0.00125154509477084,0.0203277583876668
"15",5.26419155084882e-05,0.0198241399665485
"16",0.00107514122765408,0.0194650706352634
"17",-0.00180500013999901,0.0202561634306342
"18",-0.000641806086682633,0.0201924200440296
"19",0.00148212383565052,0.0195639715646065
"20",0.00153564803123614,0.0189575816754289
"21",-0.00301986748965582,0.0235943730018864
"22",0.0029709226941566,0.022802929927538
"23",0.00192683200065413,0.0216851888862145
"24",0.00291649704544319,0.0211042215661712
"25",0.000707798464239641,0.0203118807149429
"26",0.00233188707721733,0.0197695456085301
"27",-0.00155371695396754,0.0191068830489106
