"","pred1","pred2"
"1",0.00230016960765886,0.0252538720365209
"2",-0.000577608322743169,0.0267748089155197
"3",0.00319705103162239,0.026057037072866
"4",-0.000912086280583624,0.0261694927023474
"5",0.00314029572694033,0.0249491106338529
"6",0.000171039528859353,0.0244674888046055
"7",0.00360395779938518,0.0240550943168868
"8",-0.00178887685663006,0.0241386132437585
"9",0.000862402789992081,0.0229924895409377
"10",0.00174727792269741,0.023275220736153
"11",0.000255812964572205,0.0225464809483775
"12",-0.00239266317745746,0.0218059105814082
"13",0.000336730822386489,0.0209230849534829
"14",-0.00146347022636862,0.0207304372010027
"15",-0.000419042506238102,0.0202747607287562
"16",0.000704038013580187,0.0199764360820221
"17",-0.00134579735815661,0.0206136044991058
"18",-0.000138322363231981,0.0205353650461376
"19",0.00128919100061321,0.0199312194615561
"20",0.000828736085761349,0.0193523073015436
"21",-0.00239447937347577,0.0235493787771487
"22",0.00293125127090857,0.0228140765361754
"23",0.00201886952126521,0.0217325338985598
"24",0.00221795611258541,0.0212231901793666
"25",0.000559546296916021,0.0204938941193683
"26",0.0021660696979109,0.0200073957997227
"27",-0.00165913185765354,0.0193009354124762
