2018-03-15,668.6498
2018-03-16,662.1903
2018-03-19,669.8423
2018-03-20,681.7177
2018-03-21,666.8609
2018-03-22,659.7556
2018-03-23,659.4574
2018-03-26,658.1159
2018-03-27,667.9045
2018-03-28,669.246
2018-04-02,679.2332
2018-04-03,677.0406
2018-04-04,674.5489
2018-04-05,673.9509
2018-04-06,676.6917
2018-04-09,674.3994
2018-04-10,690.4458
2018-04-11,714.1667
2018-04-12,716.3593
2018-04-13,709.9806
2018-04-16,706.6418
2018-04-17,717.8544
2018-04-18,717.5554
2018-04-19,716.8577
2018-04-20,711.1268
2018-04-23,712.7713
2018-04-24,742.1234
2018-04-25,763.1034
2018-04-26,759.8143
2018-04-27,755.8775
2018-04-30,740.0304
2018-05-02,743.6184
2018-05-03,728.4689
2018-05-04,698.7182
2018-05-07,699.2166
2018-05-08,698.4691
2018-05-09,693.7847
2018-05-10,709.6318
2018-05-11,695.2299
2018-05-14,690.5953
2018-05-15,675.7449
2018-05-16,664.7316
2018-05-17,669.416
2018-05-18,666.2765
2018-05-21,654.7649
2018-05-22,657.1071
2018-05-23,671.7582
2018-05-24,674.0007
2018-05-25,678.5356
2018-05-28,682.7714
2018-05-29,691.293
2018-05-30,691.4923
2018-05-31,688.1036
2018-06-01,671.8579
2018-06-04,658.5523
2018-06-05,661.2931
2018-06-06,676.0937
2018-06-07,685.014
2018-06-08,689.1003
2018-06-11,707.0903
2018-06-12,715.2132
2018-06-13,698.6684
2018-06-14,687.3063
2018-06-15,670.1137
2018-06-18,669.0173
2018-06-19,669.715
2018-06-20,673.7017
2018-06-21,672.2565
2018-06-22,682.3728
2018-06-25,686.1103
2018-06-26,680.5289
2018-06-27,674.5987
2018-06-28,664.4326
2018-06-29,669.5157
2018-07-02,665.6785
2018-07-03,667.6718
2018-07-04,662.3895
2018-07-05,660.9443
2018-07-06,665.1801
2018-07-09,662.6885
2018-07-10,657.8048
2018-07-11,658.7516
2018-07-12,662.1403
2018-07-13,658.2533
2018-07-16,652.7716
2018-07-17,660.9443
2018-07-18,648.137
2018-07-19,632.8879
2018-07-20,630.8447
2018-07-23,649.2832
2018-07-24,651.1769
2018-07-25,656.3596
2018-07-26,670.4625
2018-07-27,689.9973
2018-07-30,687.4558
2018-07-31,685.911
2018-08-01,693.5355
2018-08-02,691.2432
2018-08-03,689.0006
2018-08-06,685.3628
2018-08-07,684.4658
2018-08-08,674.6984
2018-08-09,672.3064
2018-08-10,649.5822
2018-08-13,650.828
2018-08-14,656.0606
2018-08-16,647.0407
2018-08-17,652.0739
2018-08-20,670.5622
2018-08-21,667.2732
2018-08-23,667.4725
2018-08-24,659.1004
2018-08-27,657.4559
2018-08-28,654.6154
2018-08-29,665.4293
2018-08-30,656.5589
2018-08-31,668.5688
2018-09-03,663.735
2018-09-04,662.0905
2018-09-05,667.7715
2018-09-06,674.8479
2018-09-07,673.7017
2018-09-10,672.6054
2018-09-11,672.0572
2018-09-12,666.6752
2018-09-14,666.9243
2018-09-17,642.9045
2018-09-18,620.9777
2018-09-19,614.5989
2018-09-21,607.9711
2018-09-24,585.5459
2018-09-25,568.3034
2018-09-26,576.6257
2018-09-27,553.154
2018-09-28,507.606
2018-10-01,517.9714
2018-10-03,542.4896
2018-10-04,562.5726
2018-10-05,560.3301
2018-10-08,548.669
2018-10-09,538.5029
2018-10-10,560.5294
2018-10-11,539.3999
2018-10-12,549.2171
2018-10-15,538.3534
2018-10-16,545.7786
2018-10-17,560.2802
2018-10-19,559.2835
2018-10-22,554.4497
2018-10-23,576.6257
2018-10-24,562.1739
2018-10-25,559.433
2018-10-26,567.0576
2018-10-29,577.9712
2018-10-30,558.4364
2018-10-31,558.3367
2018-11-01,561.0277
2018-11-02,561.0776
2018-11-05,576.0775
2018-11-06,576.7253
2018-11-09,571.1938
2018-11-12,573.3366
2018-11-13,569.1506
2018-11-14,581.0609
2018-11-15,577.6223
2018-11-16,574.3333
2018-11-19,563.1706
2018-11-20,563.0709
2018-11-21,561.0776
2018-11-22,571.7918
2018-11-26,565.8616
2018-11-27,567.8051
2018-11-28,567.2071
2018-11-29,568.7021
2018-11-30,570.3965
2018-12-03,565.6124
2018-12-04,567.5061
2018-12-05,569.5991
2018-12-06,563.3201
2018-12-07,562.4729
2018-12-10,559.134
2018-12-11,562.0742
2018-12-12,568.9014
2018-12-13,569.4995
2018-12-14,564.4662
2018-12-17,586.8914
2018-12-18,585.3964
2018-12-19,580.0642
2018-12-20,590.3798
2018-12-21,592.8715
2018-12-24,575.6788
2018-12-26,571.9413
2018-12-27,587.2402
2018-12-28,594.6156
2018-12-31,594.4661
2019-01-01,596.9578
2019-01-02,597.3565
2019-01-03,596.6588
2019-01-04,600.3465
2019-01-07,599.4993
2019-01-08,610.8614
2019-01-09,640.064
2019-01-10,632.9377
2019-01-11,635.1803
2019-01-14,619.682
2019-01-15,620.4295
2019-01-16,619.8315
2019-01-17,622.5225
2019-01-18,617.7385
2019-01-21,615.0973
2019-01-22,616.692
2019-01-23,616.8913
2019-01-24,615.2966
2019-01-25,617.589
2019-01-28,597.3067
2019-01-29,603.0375
2019-01-30,597.4562
2019-01-31,601.2435
2019-02-01,590.7784
2019-02-04,585.9446
2019-02-05,580.712
2019-02-06,581.0609
2019-02-07,577.3732
2019-02-08,575.7287
2019-02-11,565.6124
2019-02-12,574.3832
2019-02-13,569.4995
2019-02-14,566.9579
2019-02-15,567.6058
2019-02-18,563.6191
2019-02-19,561.9247
2019-02-20,558.7852
2019-02-21,557.34
2019-02-22,556.9912
2019-02-25,558.1374
2019-02-26,555.9945
2019-02-27,563.9679
2019-02-28,578.5692
2019-03-01,610.2136
2019-03-05,604.9312
2019-03-06,604.084
2019-03-07,591.1771
2019-03-08,585.1971
2019-03-11,620.1305
2019-03-12,617.3398
2019-03-13,612.0076
2019-03-14,610.9113
2019-03-15,613.0043
2019-03-18,608.1206
2019-03-19,606.4761
2019-03-20,610.6621
2019-03-22,613.6521
2019-03-25,608.9179
2019-03-26,603.187
2019-03-27,616.2933
2019-03-28,614.6986
2019-03-29,577.6223
2019-04-01,596.3598
2019-04-02,599.3
2019-04-03,603.05
2019-04-04,595.0
2019-04-05,610.5
2019-04-08,618.9
2019-04-09,619.6
2019-04-10,622.7
2019-04-11,623.15
2019-04-12,624.45
2019-04-15,624.55
2019-04-16,620.0
2019-04-18,615.6
2019-04-22,616.75
2019-04-23,599.35
2019-04-24,608.75
2019-04-25,614.95
2019-04-26,636.65
2019-04-30,639.6
2019-05-02,650.55
2019-05-03,664.15
2019-05-06,662.05
2019-05-07,658.6
2019-05-08,648.35
2019-05-09,649.6
2019-05-10,642.05
2019-05-13,623.4
2019-05-14,614.95
2019-05-15,627.1
2019-05-16,632.15
2019-05-17,630.7
2019-05-20,645.4
2019-05-21,658.15
2019-05-22,657.4
2019-05-23,670.3
2019-05-24,682.85
2019-05-27,698.55
2019-05-28,696.0
2019-05-29,680.45
2019-05-30,680.3
2019-05-31,691.45
2019-06-03,693.1
2019-06-04,697.65
2019-06-06,694.45
2019-06-07,695.35
2019-06-10,696.55
2019-06-11,697.1
2019-06-12,697.8
2019-06-13,694.45
2019-06-14,698.6
2019-06-17,699.4
2019-06-18,703.7
2019-06-19,697.8
2019-06-20,698.8
2019-06-21,700.55
2019-06-24,710.45
2019-06-25,674.9
2019-06-26,716.55
2019-06-27,728.55
2019-06-28,723.35
2019-07-01,736.25
2019-07-02,750.2
2019-07-03,756.25
2019-07-04,757.35
2019-07-05,753.9
2019-07-08,755.45
2019-07-09,758.65
2019-07-10,742.35
2019-07-11,754.3
2019-07-12,780.6
2019-07-15,782.7
2019-07-16,776.0
2019-07-17,764.35
2019-07-18,741.25
2019-07-19,744.5
2019-07-22,762.7
2019-07-23,776.1
2019-07-24,772.0
2019-07-25,797.8
2019-07-26,795.0
2019-07-29,796.8
2019-07-30,795.65
2019-07-31,797.3
2019-08-01,777.15
2019-08-02,791.3
2019-08-05,790.3
2019-08-06,787.7
2019-08-07,787.05
2019-08-08,813.65
2019-08-09,800.8
2019-08-13,771.45
2019-08-14,811.95
2019-08-16,835.55
2019-08-19,849.75
2019-08-20,854.55
2019-08-21,829.95
2019-08-22,815.35
2019-08-23,819.6
2019-08-26,827.15
2019-08-27,834.25
2019-08-28,828.2
2019-08-29,835.0
2019-08-30,838.05
2019-09-03,811.8
2019-09-04,826.05
2019-09-05,831.2
2019-09-06,835.0
2019-09-09,807.9
2019-09-11,798.75
2019-09-12,791.9
2019-09-13,797.75
2019-09-16,795.3
2019-09-17,798.5
2019-09-18,802.15
2019-09-19,802.0
2019-09-20,815.85
2019-09-23,791.35
2019-09-24,795.65
2019-09-25,795.95
2019-09-26,817.05
2019-09-27,843.75
2019-09-30,846.15
2019-10-01,828.95
2019-10-03,830.6
2019-10-04,824.0
2019-10-07,827.25
2019-10-09,837.9
2019-10-10,826.8
2019-10-11,839.55
2019-10-14,828.55
2019-10-15,839.65
2019-10-16,877.4
2019-10-17,902.3
2019-10-18,925.9
2019-10-22,989.3
2019-10-23,986.15
2019-10-24,969.3
2019-10-25,982.8
2019-10-29,1013.9
2019-10-30,999.75
2019-10-31,990.7
2019-11-01,997.1
2019-11-04,999.1
2019-11-05,968.95
2019-11-06,969.05
2019-11-07,986.75
2019-11-08,982.45
2019-11-11,969.35
2019-11-13,989.2
2019-11-14,1000.45
2019-11-15,1002.1
2019-11-18,999.55
2019-11-19,936.25
2019-11-20,939.4
2019-11-21,929.45
2019-11-22,942.65
2019-11-25,952.1
2019-11-26,962.0
2019-11-27,948.1
2019-11-28,970.6
2019-11-29,960.1
2019-12-02,943.5
2019-12-03,961.85
2019-12-04,972.15
2019-12-05,966.95
2019-12-06,962.95
2019-12-09,945.2
2019-12-10,949.5
2019-12-11,966.1
2019-12-12,959.65
2019-12-13,974.55
2019-12-16,969.35
2019-12-17,973.0
2019-12-18,964.6
2019-12-19,969.5
2019-12-20,996.4
2019-12-23,997.1
2019-12-24,994.3
2019-12-26,990.65
2019-12-27,988.55
2019-12-30,976.3
2019-12-31,961.8
2020-01-01,975.2
2020-01-02,969.85
2020-01-03,974.55
2020-01-06,983.4
2020-01-07,984.25
2020-01-08,989.65
2020-01-09,988.1
2020-01-10,987.6
2020-01-13,989.1
2020-01-14,987.55
2020-01-15,998.45
2020-01-16,1000.05
2020-01-17,996.45
2020-01-20,980.8
2020-01-21,973.05
2020-01-22,982.35
2020-01-23,980.8
2020-01-24,999.7
2020-01-27,992.6
2020-01-28,983.1
2020-01-29,1007.6
2020-01-30,998.65
2020-01-31,993.6
2020-02-03,912.7
2020-02-04,911.15
2020-02-05,910.9
2020-02-06,919.6
2020-02-07,947.35
2020-02-10,952.8
2020-02-11,939.45
2020-02-12,932.75
2020-02-13,927.55
2020-02-14,912.5
2020-02-17,913.0
2020-02-18,916.0
2020-02-19,938.85
2020-02-20,927.95
2020-02-24,916.3
2020-02-25,900.95
2020-02-26,891.25
2020-02-27,905.7
2020-02-28,889.5
2020-03-02,893.25
2020-03-03,899.35
2020-03-04,885.65
2020-03-05,886.25
2020-03-06,855.85
2020-03-09,821.15
2020-03-11,810.5
2020-03-12,753.75
2020-03-13,761.55
2020-03-16,719.4
2020-03-17,687.8
2020-03-18,596.0
2020-03-19,609.35
2020-03-20,636.45
2020-03-23,535.85
2020-03-24,547.05
2020-03-25,586.6
2020-03-26,618.2
2020-03-27,605.6
2020-03-30,623.15
2020-03-31,640.95
2020-04-01,635.4
2020-04-03,650.5
2020-04-07,735.8
2020-04-08,743.2
2020-04-09,739.8
2020-04-13,708.15
2020-04-15,701.1
2020-04-16,684.75
2020-04-17,702.5
2020-04-20,699.85
2020-04-21,671.4
2020-04-22,704.75
2020-04-23,715.45
2020-04-24,678.8
2020-04-27,715.45
2020-04-28,719.7
2020-04-29,713.3
2020-04-30,725.85
2020-05-04,688.2
2020-05-05,715.65
2020-05-06,731.55
2020-05-07,735.3
2020-05-08,759.4
2020-05-11,750.05
2020-05-12,743.8
2020-05-13,759.85
2020-05-14,746.55
2020-05-15,751.55
2020-05-18,698.7
2020-05-19,702.9
2020-05-20,715.6
2020-05-21,729.9
2020-05-22,730.25
2020-05-26,754.3
2020-05-27,739.95
2020-05-28,747.9
2020-05-29,767.1
2020-06-01,774.35
2020-06-02,779.4
2020-06-03,806.4
2020-06-04,793.85
2020-06-05,796.8
2020-06-08,779.65
2020-06-09,758.55
2020-06-10,742.95
2020-06-11,741.45
2020-06-12,751.05
2020-06-15,745.2
2020-06-16,764.3
2020-06-17,771.85
2020-06-18,771.3
2020-06-19,775.75
2020-06-22,778.2
2020-06-23,795.95
2020-06-24,780.55
2020-06-25,787.2
2020-06-26,784.25
2020-06-29,786.85
2020-06-30,806.65
2020-07-01,804.25
2020-07-02,813.65
2020-07-03,844.05
2020-07-06,863.5
2020-07-07,868.4
2020-07-08,851.15
2020-07-09,840.35
2020-07-10,859.75
2020-07-13,863.25
2020-07-14,859.25
2020-07-15,855.2
2020-07-16,864.8
2020-07-17,874.95
2020-07-20,854.45
2020-07-21,888.25
2020-07-22,860.0
2020-07-23,877.7
2020-07-24,866.8
2020-07-27,866.35
2020-07-28,883.55
2020-07-29,881.0
2020-07-30,913.95
2020-07-31,912.65
2020-08-03,875.0
2020-08-04,875.5
2020-08-05,860.7
2020-08-06,875.35
2020-08-07,868.6
2020-08-10,865.7
2020-08-11,860.35
2020-08-12,856.6
2020-08-13,861.8
2020-08-14,839.5
2020-08-17,842.8
2020-08-18,860.1
2020-08-19,863.3
2020-08-20,852.65
2020-08-21,861.0
2020-08-24,860.65
2020-08-25,847.8
2020-08-26,839.1
2020-08-27,842.05
2020-08-28,851.6
2020-08-31,827.25
2020-09-01,836.3
2020-09-02,849.85
2020-09-03,852.95
2020-09-04,834.55
2020-09-07,838.25
2020-09-08,844.75
2020-09-09,830.2
2020-09-10,846.4
2020-09-11,864.5
2020-09-14,856.65
2020-09-15,864.2
2020-09-16,867.6
2020-09-17,854.85
2020-09-18,847.9
2020-09-21,840.55
2020-09-22,832.95
2020-09-23,834.0
2020-09-24,797.45
2020-09-25,796.25
2020-09-28,813.0
2020-09-29,807.65
2020-09-30,811.25
2020-10-01,820.15
2020-10-05,824.75
2020-10-06,830.15
2020-10-07,827.6
2020-10-08,821.25
2020-10-09,806.15
2020-10-12,791.6
2020-10-13,786.6
2020-10-14,810.95
2020-10-15,804.6
2020-10-16,799.45
2020-10-19,798.1
2020-10-20,801.0
2020-10-21,785.45
2020-10-22,780.6
2020-10-23,770.3
2020-10-26,778.75
2020-10-27,774.4
2020-10-28,770.75
2020-10-29,761.2
2020-10-30,769.9
2020-11-02,766.15
2020-11-03,788.8
2020-11-04,791.45
2020-11-05,804.75
2020-11-06,801.25
2020-11-09,808.05
2020-11-10,829.55
2020-11-11,839.3
2020-11-12,838.55
2020-11-13,832.15
2020-11-17,862.7
2020-11-18,857.7
2020-11-19,847.0
2020-11-20,845.15
2020-11-23,831.45
2020-11-24,838.5
2020-11-25,848.65
2020-11-26,851.15
2020-11-27,846.3
2020-12-01,851.3
2020-12-02,875.7
2020-12-03,858.85
2020-12-04,862.55
2020-12-07,851.5
2020-12-08,853.85
2020-12-09,857.9
2020-12-10,856.0
2020-12-11,849.7
2020-12-14,849.85
2020-12-15,856.35
2020-12-16,857.1
2020-12-17,856.0
2020-12-18,858.35
2020-12-21,840.65
2020-12-22,853.8
2020-12-23,856.65
2020-12-24,873.8
2020-12-28,901.5
2020-12-29,899.2
2020-12-30,902.95
2020-12-31,904.25
2021-01-01,895.15
