"","pred1","pred2"
"1",0.00137840902088414,0.0132611152980128
"2",0.00189364341693484,0.0130320233257219
"3",0.0019973614523812,0.0128490129731785
"4",0.00135492048028691,0.0127781110494404
"5",0.000800608879297626,0.0127050431077486
"6",0.00161396776997552,0.0143109852997734
"7",0.00181393864025683,0.0139014171113876
"8",0.00213158830020619,0.014073808343451
"9",0.00166796899525956,0.0138957145536431
"10",0.000305324245163955,0.0135490421657551
"11",0.00140253668675806,0.0134193247718422
"12",0.00256326011065994,0.0131913242808527
"13",0.00102245339637889,0.0132749908173115
"14",0.00164503821950889,0.0156343008899151
"15",0.00202725816901716,0.0149584754073597
"16",0.00249901830309378,0.0146740299906083
"17",0.00152105833068484,0.0143674499816224
"18",0.00046234092521099,0.0139936179986643
"19",0.000744970804717705,0.0138653797020976
"20",0.0014452227978333,0.0135233719938025
"21",0.0010763894244084,0.0168200537712655
"22",0.00167054059779106,0.0158978646945834
"23",0.0011652263162198,0.0152096825706467
"24",0.00166080546988205,0.0146264662476317
"25",0.00253977558549918,0.0142569104507491
"26",0.00156345575448593,0.013996162529406
"27",0.000806840148100522,0.013690411365662
