"","pred1","pred2"
"1",0.00498881954718879,0.0403864419788268
"2",0.000666282497839858,0.0381080633186015
"3",0.00241027926580957,0.035267157109419
"4",-0.00198459673884176,0.0333880648698934
"5",0.00139860573995099,0.0313768849700961
"6",-0.000996080178406611,0.0293990878483117
"7",0.00264815370317735,0.0274384244646959
"8",0.000145373727203002,0.0256317117159704
"9",0.00574805152778859,0.0267386753265362
"10",0.00102588804976144,0.025423322714435
"11",0.00139433678465114,0.0237624519872108
"12",-0.00185508854706046,0.0226357070651047
"13",0.000742211050358493,0.0214265160602057
"14",-1.0271176554923e-05,0.02021808486345
"15",-0.000298995433593886,0.0191573593230277
"16",-0.00054033474766826,0.0184502291244235
"17",0.0046346775753669,0.022713578278008
"18",-0.00116445550566079,0.0216840582403952
"19",0.000934325278914043,0.0205929939419994
"20",-0.00158189755452361,0.0198188215418914
"21",-0.00269619570657629,0.0230066235957057
"22",0.00184347279545214,0.0221449765112548
"23",9.78016713183389e-05,0.0210689228366838
"24",-0.000488523196636332,0.0200192687528959
"25",0.00213866271951034,0.0190774427275192
"26",-8.80834237289779e-05,0.0183045241884377
"27",0.000262341784742934,0.0175878764940023
