"","pred1","pred2"
"1",0.00208417407075148,0.0186928614126709
"2",0.00134007055316057,0.0187464712650687
"3",0.00174763155197643,0.0183550520093121
"4",0.000576411775412891,0.0189973667167795
"5",0.00228914551906038,0.019978696923792
"6",0.00147350692043339,0.019676732827999
"7",0.00150848892760273,0.0207372637756234
"8",0.00184387379075098,0.0202883423044534
"9",0.0031852048528447,0.019736632492284
"10",0.00134977839755303,0.0190766930219331
"11",-0.000115944379711419,0.0184490993074642
"12",0.000829318337573382,0.0179515892063183
"13",0.00150271684992422,0.017973673931463
"14",-0.0014778606024182,0.0193991902298553
"15",0.00124895024262849,0.0187720179691079
"16",3.21323533399747e-06,0.0181913508287756
"17",0.00333818614021028,0.0187088831699188
"18",0.00248424068153013,0.0181481287119301
"19",0.00254030455534581,0.0177361990881593
"20",0.00131461182458903,0.0172180811062328
"21",-0.0015930321742223,0.0193242681368472
"22",-0.000142477767155057,0.0188612203752093
"23",0.00166907627476045,0.0182533792813111
"24",0.00120625894303487,0.0177472874304996
"25",0.00195612688199077,0.017301634597085
"26",0.00152955838532102,0.0168476581301702
"27",0.0032778632153173,0.0182092630460514
