"","pred1","pred2"
"1",0.00243749755329477,0.0185940411434058
"2",0.00161713086915858,0.0186349473594053
"3",0.00216099580907617,0.0182355569510191
"4",0.000738029196681893,0.0189830823127601
"5",0.00258164190674226,0.0200203654574482
"6",0.00173304647959447,0.0197094340953847
"7",0.00179171832064979,0.0208154174416971
"8",0.00223436383095602,0.0203461042565119
"9",0.0032810778037618,0.0197342135211331
"10",0.00180517868429229,0.0190311053690214
"11",-4.27549072870997e-05,0.0183636386145091
"12",0.00148666292255872,0.0178453488942373
"13",0.00153234550850636,0.0179255826849612
"14",-0.00106176199188824,0.019447058999045
"15",0.00136117633434085,0.0187690445963179
"16",0.00033669326295239,0.0181506394307581
"17",0.00351822710458802,0.0186731789750351
"18",0.00271026624761971,0.0180813475899689
"19",0.0026196572308199,0.0176380709882765
"20",0.0016714268938336,0.0170907117940912
"21",-0.00144370862699851,0.019393532796114
"22",0.000412162406903536,0.0188884462273607
"23",0.00194186297759958,0.0182428449731667
"24",0.00150820180908951,0.0177071489872026
"25",0.00217613436989746,0.0172424015285511
"26",0.00162483471647232,0.0167556836152795
"27",0.00363093066071629,0.0181997567019786
