"","pred1","pred2"
"1",4.22735984926481e-05,0.0246114036431677
"2",0.00312888390018309,0.0247038306577722
"3",0.00188487676926032,0.0235341082248994
"4",0.00042669586949895,0.0226394884696141
"5",0.000267425456674298,0.0215908015853
"6",0.000109775286506851,0.0209267058491741
"7",0.00155702234831741,0.0203153314783298
"8",0.0012515700446272,0.0194110919615723
"9",-0.00028205517582911,0.018574182075741
"10",0.000272401709494722,0.0179592781662458
"11",0.00147479373329241,0.0173024928464053
"12",0.00167478412128535,0.0173315528925754
"13",0.00180812272452534,0.0172098957863332
"14",-0.000550831852997065,0.0168838010450554
"15",-0.00036254977799951,0.0162354148209602
"16",0.000242719710770912,0.0157711337525946
"17",0.000838479090848842,0.0154418564436885
"18",0.00096138701558731,0.0149085058442822
"19",0.00153922702929901,0.0144544496906732
"20",0.00203669711831553,0.014014479714013
"21",0.000491780234705895,0.0160709319855067
"22",0.00038666328522199,0.0155093873240916
"23",0.00153201219555881,0.0150119535481209
"24",0.00294379782995567,0.0161377640528376
"25",0.00106283035444317,0.0155670274276524
"26",-0.000514000655342755,0.0152204484138169
"27",-6.31971074895187e-05,0.014755382947738
