"","pred1","pred2"
"1",-0.00017590770462795,0.0245011287846544
"2",0.00164315350957695,0.0246230993329763
"3",0.00179492475512346,0.0235613612325837
"4",0.00126159994692829,0.0227170227932516
"5",9.98893287596465e-05,0.0217242117454824
"6",-0.000314641440449003,0.0210830962007482
"7",0.00133094026240756,0.0205169495924914
"8",0.000873604656921432,0.019648283601855
"9",0.00024790329257268,0.018841791951867
"10",0.000807396936578017,0.018255534753262
"11",0.000507518063205397,0.0175934135554663
"12",0.00140005530178399,0.0176548879284544
"13",0.0014974550300494,0.0175171414177719
"14",-0.000288705580398161,0.0171544273962817
"15",-0.00046559424863766,0.0165125515832021
"16",8.18566114159932e-05,0.0160362125612342
"17",0.000780884012882599,0.0156842021539307
"18",0.00104701855886458,0.0151452446013274
"19",0.00161270579866246,0.014680805206478
"20",0.00179791264628099,0.0142216758989236
"21",0.000134990776655773,0.0160567330193003
"22",-9.08907780382146e-05,0.0155126745400195
"23",0.00149140691041688,0.0150340858675866
"24",0.00246869902966087,0.0160696610079616
"25",0.00120757876484316,0.0155275949075718
"26",-0.000581216311019793,0.0151919662174125
"27",-0.000295297384230432,0.0147400340748219
