"","pred1","pred2"
"1",0.00287958325361462,0.0291568522603029
"2",-0.000963634132374444,0.0290382284756462
"3",0.000255066603459846,0.0283851396525605
"4",0.000167039984038328,0.0266498622292929
"5",0.00175487629733757,0.0253736900396721
"6",0.00170590178693518,0.0242654464491083
"7",0.00229845921833685,0.0235120821023091
"8",-0.000338938020630443,0.022663407414771
"9",0.00119765122753841,0.0238365728687587
"10",0.00135289362553041,0.0240383317633693
"11",0.00118117322688991,0.0239018007370968
"12",0.001182106413816,0.0227834894063509
"13",-0.000350942625312909,0.0220070139360787
"14",-0.00062692027115915,0.0208315871610512
"15",0.000293050297802924,0.0202692029007191
"16",0.000567287323254481,0.0194313603915031
"17",0.000863571659075352,0.0197101327051924
"18",0.00194758578155834,0.0190274743844735
"19",0.000812610295276779,0.0187863775813944
"20",0.00111034581937518,0.0185718489751575
"21",-0.00233187280195334,0.0252504782411834
"22",0.00171272330890632,0.0244347479842448
"23",0.0014855760962499,0.0240821665414319
"24",0.000299603097463827,0.0232971433902122
"25",0.0029593213117284,0.0238393812140636
"26",0.00126529256830872,0.0227236472539041
"27",-0.000708356620156879,0.0217576789513805
