"","pred1","pred2"
"1",0.00305844438503857,0.0305721381318824
"2",-0.00233712155550455,0.0300523243683868
"3",0.00135980870587594,0.0293027953442933
"4",0.00046182205034373,0.0271463362865553
"5",0.00248455904596031,0.0255419389501021
"6",0.00121661076356699,0.0242122917286619
"7",0.00212250850596577,0.0233881431627559
"8",0.000562983862282,0.0222927467377394
"9",0.00162803435431456,0.0239604390767631
"10",0.00252127472996732,0.0242982871167393
"11",0.00155871443224077,0.024107548821606
"12",0.0012817665339575,0.0227410484944864
"13",-0.000884689971705111,0.0217807236764424
"14",-0.000589948221484776,0.0203222295770805
"15",0.000271606283345279,0.0198100022169702
"16",0.00138585947301561,0.018927502464513
"17",0.000212020746413227,0.0193896577726314
"18",0.00179647352537837,0.0185349478143232
"19",0.000551407325755977,0.0182808925377053
"20",0.00171536013211735,0.0182426098591124
"21",-0.00400202218112253,0.0263860542246576
"22",0.00213260540435785,0.0254396998627477
"23",0.00186473756169849,0.0249384470830086
"24",0.00128764269971368,0.0239170863652434
"25",0.00379058872332223,0.0245980566400023
"26",0.00138087383483146,0.0231085691929275
"27",-0.000793608989031477,0.0218834771067583
