"","pred1","pred2"
"1",0.00262505365033881,0.017444258544321
"2",0.000102406843981158,0.0171933305531011
"3",0.00101179426008012,0.0174624862912063
"4",-0.00135236221468957,0.0185534894447416
"5",0.00129004382253,0.0183025544332194
"6",0.000584288398024463,0.0179372128905338
"7",-6.47012168345989e-05,0.0175398941624535
"8",-0.000903657082729987,0.0178804352496881
"9",0.0017369571251079,0.0183380041114349
"10",0.00128249883695518,0.0178946742593208
"11",0.00107212230802561,0.0176976386604009
"12",0.000963673799747921,0.017261605964934
"13",0.00216222136741675,0.0171444688765869
"14",-8.55359066915343e-05,0.0173445215081611
"15",0.00123658751432608,0.0169394274365804
"16",0.00151366781828973,0.0167715233049131
"17",0.00108861953055652,0.0165019370924313
"18",0.00027570882257808,0.0162499096533072
"19",0.000507144717462842,0.0161967446579807
"20",-0.00163866334609318,0.0169097493864492
"21",0.000916930005065295,0.018022663836274
"22",0.00217792601535289,0.0175873472854079
"23",0.000827148759325658,0.0171691084753535
"24",0.00023639197199223,0.0169014586959677
"25",0.000809326848005831,0.0165921829981338
"26",0.000536987130853542,0.0162630120526792
"27",0.000626718203189893,0.0158841792127558
