"","pred1","pred2"
"1",0.00336951500351633,0.0185740902066717
"2",0.000350669454669104,0.0185106271009662
"3",0.00243347955233167,0.0187478599649383
"4",-0.00109747456525688,0.0201118500866173
"5",0.00159178711236545,0.0198407634707007
"6",0.0012314781664695,0.0192763673977303
"7",0.000327923821186755,0.0189109131152494
"8",-0.0002847869061271,0.0195496828724322
"9",0.000829085444619268,0.0203019811143457
"10",0.00209603735719459,0.0196146677772852
"11",0.00077557201955177,0.0196299702802625
"12",0.0017848471372069,0.0188607838205516
"13",0.00252498524197591,0.0187162405983169
"14",0.000303742707200129,0.019194740042609
"15",0.00182890011668485,0.0186008258863289
"16",0.00192040425709878,0.018619040946988
"17",0.00162090034380302,0.0182702744101351
"18",0.00082413595382917,0.0179296469751661
"19",0.00127063715267046,0.0178589946087709
"20",-0.00133884365778149,0.0188187111868462
"21",0.000482183042798983,0.0200562408369827
"22",0.00292059161733877,0.0192226030543798
"23",0.000874440975166905,0.0185177391916624
"24",0.000776150504598568,0.0182085940395458
"25",0.00110242957280653,0.0177927622702885
"26",0.0012612467140627,0.0173409847770938
"27",0.00137626103443665,0.0167179814811076
