"","pred1","pred2"
"1",0.000292181053863947,0.0140042666563022
"2",0.000503508869152658,0.013293986868139
"3",0.000480166467726832,0.0132746515910657
"4",0.000206592092831002,0.0134592877168645
"5",0.000917592704210048,0.0130682190719332
"6",0.00148375075109118,0.0129087428460367
"7",0.000955307421900839,0.0123883358871431
"8",0.0010973530754103,0.0118710283140238
"9",0.000723505717639597,0.0117483225242748
"10",0.00017489324217496,0.0145791585420423
"11",0.000250301104511989,0.0170845684123241
"12",-9.59099371161429e-05,0.0158110787488369
"13",0.000471167658823649,0.0154711650157125
"14",0.000593287360142013,0.0168100534528267
"15",-0.000412254946912407,0.0158669456997824
"16",5.23929332331452e-05,0.0147757299175036
"17",0.000327591197773159,0.0166118898300127
"18",-0.000558286742946575,0.0157846226950294
"19",-0.000258097611022442,0.0155596667367314
"20",-3.75541547231963e-05,0.0147224596443554
"21",0.000389174325949182,0.0146436165932488
"22",6.08268095362677e-05,0.0137445807118638
"23",0.000560477475025538,0.0157676051337486
"24",0.000665591173817987,0.0151927706953183
"25",0.00054903582316969,0.0143701481390744
"26",0.00107465917303587,0.013555788114041
"27",0.000739795287635422,0.0131355992835403
