"","pred1","pred2"
"1",0.000762668453019937,0.0158754776711622
"2",-0.000653873546488494,0.01540966865268
"3",0.000938340941444633,0.0157918543695216
"4",0.000475449846677182,0.0161408930409921
"5",-0.000396733829308567,0.0159374243905378
"6",0.000455423127478016,0.0155110914009232
"7",0.000582692170035991,0.0151909115068418
"8",0.00121223204399112,0.0150364668685165
"9",0.00230310038177173,0.020412480847437
"10",-0.000879827391587656,0.0196957988653559
"11",0.000149958974342889,0.0191233417582214
"12",0.000161828351062018,0.018461269496043
"13",-0.0023216668738312,0.0179920884520034
"14",0.000156503487722305,0.0174420394267575
"15",0.000429921358671636,0.0168900743814703
"16",-0.00146548735563624,0.0164614354597451
"17",0.00142186605447853,0.0161146310698907
"18",0.00102259141855325,0.0156505025093369
"19",-3.04772386565519e-05,0.0160541546873243
"20",0.000521763562380318,0.016498719066731
"21",-0.000422441626610095,0.0182327535158372
"22",0.000954875631593897,0.0176811343077631
"23",0.00139525417335189,0.0171600739587771
"24",0.000774042137825678,0.0166409730436988
"25",0.00134491655339097,0.0161580210463315
"26",0.000631209871730031,0.0157753996006753
"27",0.00126291384818459,0.0158326694728528
