"","pred1","pred2"
"1",0.000675274479314055,0.0158921764026685
"2",-0.00109260276337579,0.0154410901845192
"3",0.000451975057311598,0.015827353056131
"4",0.000525118827785363,0.016136980538933
"5",-5.82815536168629e-05,0.0159570523571338
"6",7.77560649463793e-05,0.0155334480533451
"7",0.000178466879553882,0.0152350286400507
"8",0.00107277979004106,0.0150961196667733
"9",0.0017232819304859,0.020250637969736
"10",-0.001427237056241,0.0195470678658557
"11",0.000477097048871671,0.018967110676452
"12",1.27729351755988e-05,0.0183182258287717
"13",-0.00297093077704192,0.0178596499892598
"14",3.36734991451663e-05,0.0173250774836908
"15",0.000621758248536645,0.0167845655524115
"16",-0.00128403196451383,0.0163778560126575
"17",0.0012638496794832,0.0160390740396806
"18",0.00100588237675832,0.015590704055228
"19",1.1363001884385e-05,0.016015083839779
"20",0.000568969805910832,0.0164769534636394
"21",-0.00048463696651389,0.0182273852574172
"22",0.000718601462868938,0.0176764207951969
"23",0.00108264824976761,0.0171629400958069
"24",0.000847019996990971,0.0166517386355416
"25",0.00132440504430856,0.0161769453636766
"26",0.000400396837076993,0.0157992903946071
"27",0.000843236821354768,0.0158603956533955
