"","pred1","pred2"
"1",0.000682328741347026,0.0161896778852755
"2",-9.73175166840055e-05,0.015741691373726
"3",0.00218035627157258,0.0159925519523093
"4",0.000829149310862854,0.0165047761869487
"5",-0.000347048168180528,0.0163401873324964
"6",0.00104501069518795,0.0159126760995431
"7",0.00127383519249408,0.0155771562232529
"8",0.00252982804247436,0.015376206530386
"9",0.00456004692896508,0.0198786905492371
"10",0.000563700092346512,0.0191615379333196
"11",0.000121790203496666,0.0186995905573802
"12",0.00112486180616337,0.01807276591261
"13",-0.00184125007526566,0.0176913490523016
"14",0.00198265688583002,0.0171598823749553
"15",0.00131803446026402,0.0166561642871424
"16",-0.000411219718919217,0.0163056056636259
"17",0.0020033975345628,0.0159608709947635
"18",0.00199622400008156,0.0155309049727253
"19",0.000115479287249003,0.0161117980314074
"20",0.000104328170725972,0.0166135726601424
"21",-0.000948377247651011,0.0183298668199562
"22",0.00124368454079459,0.0177729535012475
"23",0.0020351100394687,0.0172511142953577
"24",0.00095443097749256,0.0167537044788499
"25",0.00144475550643047,0.016284114116603
"26",0.000275180361545019,0.015920430324527
"27",0.0020984098376225,0.0159542016915008
