"","pred1","pred2"
"1",-0.00147405189440705,0.0345446293639967
"2",0.00446649546887399,0.0350878603554748
"3",-0.00141089409168408,0.0335287870018082
"4",0.00068761716197513,0.0320146055541002
"5",0.00164560914268791,0.0306523491942914
"6",3.68739885598902e-05,0.0293594477221445
"7",0.00374348375571858,0.0299758764471569
"8",0.000795888444168388,0.0286453684738863
"9",-9.78076911017744e-05,0.0274299279482711
"10",0.00239129332895488,0.0266781523715633
"11",0.000910867904711078,0.0260665253812243
"12",-0.000499718281782652,0.0259894950939868
"13",0.00257049587918207,0.0250521894623316
"14",-0.000170349054386066,0.0246304313871845
"15",0.00207417514239059,0.0237047095070424
"16",0.00191584005343755,0.0228050665079928
"17",0.00152165767506343,0.0218747606572915
"18",0.00105001886473703,0.0209873331684278
"19",0.00241564079061404,0.0203015049524479
"20",-0.00108044365101284,0.0231369366020696
"21",-0.000999108861977244,0.0329924174763598
"22",0.00358796721882751,0.0315583355633024
"23",0.0037735276069484,0.0304243895409538
"24",0.00141556645736197,0.0292761215071881
"25",0.0039365970994678,0.0282642607175131
"26",0.00252661019684493,0.0295123689025712
"27",-0.00261320089221498,0.0289744185002144
