"","pred1","pred2"
"1",-0.00147792903079056,0.034233324494975
"2",0.00350012151039929,0.0347976949792176
"3",-0.00116942861834567,0.0331712950333298
"4",-0.000498824044168512,0.031579825043242
"5",0.000708488773238584,0.0301415711731224
"6",-0.00058465461085865,0.0288196322998985
"7",0.00260159005804779,0.0295557136224263
"8",0.000852977105831888,0.0281941584338255
"9",-0.000801822196968622,0.0268960852609651
"10",0.00133696429836425,0.026169300802654
"11",0.000454904271218949,0.0256158042254262
"12",-0.000615063268461914,0.0255544049419412
"13",0.00163327927638992,0.0246169829055671
"14",-0.000507368370097521,0.0241220181787087
"15",0.00168162423776768,0.0231778139189157
"16",0.00182453127607902,0.0222427700571915
"17",0.00123258478118794,0.0212866591248065
"18",0.000748587756415016,0.0203571379975041
"19",0.00223468555441925,0.0196849170836509
"20",-0.000556081030480708,0.0228592207978811
"21",0.000106486600453164,0.0336107191134552
"22",0.0032704836953891,0.0320546760270244
"23",0.00351149409778487,0.0308324862253581
"24",0.00208274721285286,0.0295844778598424
"25",0.00368990980134399,0.0284727516116435
"26",0.00175245810383758,0.029703907881908
"27",-0.00195318056051559,0.0290775816104581
