"","pred1","pred2"
"1",0.0022072405894523,0.0271391002165512
"2",-0.00146717299168283,0.0270941672748028
"3",0.00318271573653706,0.026675927962573
"4",-0.000824044197912858,0.025845264051802
"5",0.00380242494489204,0.024762150371076
"6",-2.15840223931351e-05,0.0238244169742058
"7",0.0039176507513929,0.0240194324839669
"8",-0.00193592068831566,0.0233352677834503
"9",0.00140269879180647,0.0223817087371762
"10",0.00208839419745195,0.0243970594646191
"11",0.000600769611031881,0.0237291435775588
"12",-0.00260164400345743,0.0227701039547316
"13",0.000576250082266711,0.0219530488503637
"14",-0.00164838163908023,0.0212329973087423
"15",-0.000596344961587708,0.0210399343087473
"16",0.000831408441905034,0.0211245932738616
"17",-0.00119782970942301,0.0208283512634843
"18",-0.000401536517656026,0.0202244163795417
"19",0.000952934384015499,0.0195017066970116
"20",0.0007760353495135,0.0191596465159088
"21",-0.0025410711746293,0.0227122869428311
"22",0.00331786744696526,0.0222067373559209
"23",0.00221789455834323,0.0213353568920623
"24",0.00233952787678463,0.0211149821073999
"25",0.000692932247050679,0.0205183590260653
"26",0.00283590440854502,0.0202696243287666
"27",-0.00177637526564435,0.0195413947052108
