"","pred1","pred2"
"1",0.000720593215344324,0.0139200194889919
"2",0.00052434214188458,0.0135597092190701
"3",0.000790063896165261,0.0131769052479374
"4",-0.00028598652319011,0.0137070884083396
"5",0.00112760442240299,0.0142373084189881
"6",0.000877547744464209,0.0141703362319053
"7",0.00136547373616414,0.0144815490093934
"8",0.000286951750259783,0.0150026165432348
"9",-0.000116312209343505,0.0153888778089689
"10",4.53469506272319e-05,0.0149894384514669
"11",-8.493877926524e-05,0.0144943227430305
"12",-0.000312705593777211,0.0139871142800626
"13",-0.000285204331785206,0.0138811539336973
"14",-0.000553134978182946,0.0136353120239584
"15",0.000435134535474656,0.0135833028630747
"16",0.00132386125821143,0.0139451303184655
"17",0.000122781558074509,0.0138852290252437
"18",0.000568077933329453,0.0137253612244913
"19",0.00084644929320331,0.013946547501054
"20",0.00163774883567376,0.0144586380667525
"21",-0.000440172287079411,0.0167644544654617
"22",0.000871459815070484,0.0165485677900205
"23",0.000882750499576881,0.0163529822841394
"24",0.00208068734391019,0.0164223617769576
"25",0.000249567874409749,0.0161187430563921
"26",0.000796109074728498,0.0156398096506408
"27",-0.000198932153154072,0.0151557257009575
