"","pred1","pred2"
"1",0.00246316298089467,0.0174353799315472
"2",0.000376579019127771,0.0189305216633142
"3",0.000346082922624697,0.0187590619615169
"4",0.00155082943225623,0.0190405711194281
"5",0.00108951257438792,0.0189125296775051
"6",0.00132626989757638,0.0186332308057254
"7",0.000202860089123587,0.0178676742584197
"8",0.00149827086605331,0.0171838459127983
"9",0.000236035871860595,0.0170071001535007
"10",-0.000970597429593218,0.0163932606603212
"11",0.00201757849520583,0.0173729445883222
"12",0.000885844896091037,0.0167438804299683
"13",0.000191377395954646,0.0162630608511597
"14",0.00159377206202461,0.0156837756317029
"15",0.000443544226682639,0.0153701206545417
"16",6.77614205944057e-05,0.0148704359383854
"17",0.000836084737004158,0.0144146178783216
"18",0.000381337876041036,0.0140062630875299
"19",0.000489986683313226,0.0137759873642947
"20",0.00101508371386151,0.0159766621830762
"21",0.000610491713324106,0.0181591194839292
"22",0.00131972464752172,0.0181901084688374
"23",0.000725493002484882,0.0176846421066032
"24",0.000147572250459214,0.0170180688565286
"25",0.00130489602943184,0.0163756605751778
"26",0.00118498829020142,0.0160189336002848
"27",-0.000976121553591686,0.0154680837774708
