"","pred1","pred2"
"1",0.00113827050444807,0.0196294055187605
"2",0.00031896530523577,0.019496404542989
"3",0.00139537686287877,0.0187287028359212
"4",0.000590576443361276,0.0180015871179953
"5",-0.00204458317884633,0.0172750862856728
"6",-0.0014370172229051,0.0166075427035779
"7",-0.00119760471348031,0.0160151805689104
"8",0.000238805563276268,0.0158686014679756
"9",0.000132339002151991,0.0189711167054484
"10",4.90929080542375e-05,0.0182301175137142
"11",0.000211735928110495,0.0178529384228178
"12",0.000690063040737478,0.0177048773537042
"13",-0.00058188975373949,0.0170199330711798
"14",-0.00152718065548937,0.016591526437172
"15",-0.000704388478088558,0.0220691920095295
"16",-0.000922755369963841,0.0219997439529404
"17",0.000362999829260305,0.0213134827520483
"18",0.00129990807250713,0.0205382378358251
"19",8.06775906546303e-05,0.019721043141318
"20",-0.00206145442015789,0.0189927372989903
"21",0.000130636550417615,0.0243739578870961
"22",0.00185280194004219,0.0236034185818934
"23",0.00151464868952369,0.0225938508609751
"24",0.00160032967820984,0.0218731323616528
"25",0.00121681748451223,0.020966370029973
"26",0.00369001770650846,0.0206750661662493
"27",-0.000689528770586011,0.0198203621309467
