"","pred1","pred2"
"1",0.00110766421966719,0.0196328314771654
"2",0.000202109722190593,0.0195046869955025
"3",0.00122634194723939,0.0187332672004078
"4",0.000455767503001139,0.0180032426957361
"5",-0.00211372193366944,0.0172759051873441
"6",-0.00147821558496718,0.0166065691530967
"7",-0.00124215705293224,0.0160171543590161
"8",0.000180963668907219,0.0158751748899149
"9",7.99400421334995e-05,0.0190006653695011
"10",-9.81560173187508e-05,0.0182582778496162
"11",4.5782767344578e-05,0.0178895811558464
"12",0.00054795778127369,0.0177251723124767
"13",-0.000640865421032602,0.0170371758967801
"14",-0.00156984384949742,0.0166055471750134
"15",-0.000691133603054466,0.0221028611493694
"16",-0.00100831943898037,0.0220406739381398
"17",0.000142954354724359,0.0213533735745543
"18",0.00106843897598576,0.0205700180190661
"19",-3.42262415547637e-05,0.019746299521833
"20",-0.00209577709852619,0.0190117648666971
"21",7.00075288396559e-05,0.0243405134243771
"22",0.00189263477169574,0.0235795317530009
"23",0.00154716410984452,0.0225684924302139
"24",0.00156090837943031,0.021852874303871
"25",0.00111834166000233,0.020946052949996
"26",0.0035627492921255,0.0206449352643047
"27",-0.000735970471308798,0.0197905323359882
