"","pred1","pred2"
"1",-0.000477789812625782,0.0197128927632506
"2",-0.000662619082887475,0.0195858454862566
"3",0.000196670588145004,0.0187887144694354
"4",3.59523269505401e-05,0.0180091917723058
"5",-0.00143913151398167,0.0172424909710498
"6",-0.00143189197604975,0.0165122312261415
"7",-0.000828745148787563,0.0158855140833656
"8",-0.000281081780479506,0.0156438944418269
"9",-0.00139288474889168,0.0185949370733986
"10",-0.00107390706824624,0.017821618477417
"11",-0.000674372185750835,0.0174687085763223
"12",0.000446516867122071,0.0173891478272076
"13",-0.000855538619026594,0.0166874121324765
"14",-0.000836930079601266,0.0162846843872603
"15",-0.00204708922842238,0.0213181087812057
"16",-0.00189626174655559,0.021358055418685
"17",-0.00119382072900168,0.0206953833090364
"18",0.000454014689629677,0.0199025449233621
"19",-0.000555138768348218,0.0190708645735909
"20",-0.00165739936317457,0.0183486028991344
"21",0.00132528780770929,0.0256442570467007
"22",0.00181111864039824,0.0246616785690436
"23",0.00142371805131838,0.02353299168194
"24",0.000147755384050995,0.0226768031844472
"25",0.0012557685978068,0.0216910778789783
"26",0.00258293887818612,0.0214692015846824
"27",0.000152125874950204,0.0205033786328438
