"","pred1","pred2"
"1",-0.000650436588553206,0.019599898782646
"2",-0.000754460123271015,0.0195300403737978
"3",-5.492488393619e-05,0.0187154685368925
"4",-0.000105124532715553,0.0179063178929285
"5",-0.00163041781035304,0.0171395068315441
"6",-0.00192752900272786,0.0164068664872019
"7",-0.00100395021030928,0.0157658700615457
"8",-0.000481613358978718,0.0155614850760989
"9",-0.0016102452122056,0.0187395971275492
"10",-0.00137730635705522,0.0179342598678659
"11",-0.000986070341162923,0.0175989415585664
"12",0.000230718169161753,0.0174342242242468
"13",-0.00113813874073544,0.0167127531361851
"14",-0.00129013896740329,0.0162667182412027
"15",-0.00246477348159649,0.0216441480550632
"16",-0.0018420914673528,0.0217031607699672
"17",-0.00144058162667402,0.0210080024172205
"18",0.000206401396644455,0.0201519987003345
"19",-0.000859067425897407,0.0192706493913162
"20",-0.00213176120623235,0.0184987175656084
"21",0.000607487234467985,0.0250919107021337
"22",0.00155129224638572,0.0241557818270779
"23",0.00133725326551305,0.0230247345967137
"24",-0.000364231448654887,0.0221972792587915
"25",0.00114719691508183,0.0212306355518915
"26",0.0024771497461554,0.0209660939359056
"27",0.000446494925702977,0.0200126438739349
