"","pred1","pred2"
"1",1.22038344081003e-05,0.014386073102341
"2",0.00107144023336727,0.0151668841206611
"3",-0.000383988712520487,0.0147360537151052
"4",-1.83499771525849e-05,0.0143335479620841
"5",0.00023268983661927,0.0139313327227854
"6",-0.000560666671359441,0.0144801242268348
"7",0.000350381004115737,0.0149031114116621
"8",0.00143508597255867,0.0172481174256499
"9",0.00101013842037578,0.0172119464645653
"10",0.000595002708975421,0.0164348531189552
"11",0.00122558600429298,0.016284796426799
"12",-0.000798080748267322,0.0158818710541942
"13",0.000933961332406764,0.0185249862387228
"14",-0.00158365633035305,0.0186919738052026
"15",0.00102909903495321,0.018409824619428
"16",0.000530799925600145,0.0192083300258309
"17",-0.000195185069676706,0.0185148056453255
"18",-0.000226271589895181,0.0178019219861032
"19",-1.6676821065096e-06,0.0173601926398965
"20",-0.000941834866796222,0.0175136548818835
"21",-0.00430094877158852,0.0345822722555509
"22",0.00142814636507931,0.0320836197189467
"23",-0.000884003456144834,0.029431601732565
"24",0.00192061585129596,0.028153914287728
"25",0.00129268980259709,0.0263711340880712
"26",0.00277266246481546,0.0245212039216516
"27",-0.000463383791577422,0.022886077677508
