"","pred1","pred2"
"1",0.000761656368570846,0.0224494266579244
"2",0.00126083605781257,0.0224420246196561
"3",0.000966011655077829,0.0218069802803341
"4",0.000547201073150533,0.0226880905519461
"5",0.00268616601941722,0.0218622601497983
"6",0.000609640934108386,0.0218459633260775
"7",0.00141868981836367,0.0225338504953763
"8",-0.000510551239514533,0.0217789648594458
"9",0.000628292475412079,0.0214367493347478
"10",-0.000830631410807119,0.0218395071982254
"11",-0.000337430015462791,0.0223606056524322
"12",-0.00112296742783961,0.0220255680240534
"13",-0.00110622818437696,0.0207901631461678
"14",0.000384953066706459,0.0199578234425687
"15",0.000719473511038905,0.019142640957411
"16",0.000163480167554819,0.0184321220957984
"17",0.00096390522787553,0.0176500865953883
"18",0.000839271000790504,0.0180917092398566
"19",0.000195647862559994,0.0174958834565854
"20",0.000477331727701003,0.0174641725802579
"21",0.000817429751337667,0.0208389536060963
"22",0.00211835853072311,0.0207979048400552
"23",0.000586886273680536,0.020335790564315
"24",0.00096662935523031,0.0202806221255244
"25",-0.00074757443402535,0.0196297173246391
"26",0.00081506403705429,0.0187718847453199
"27",-0.000164291975858564,0.0186593360374765
