"","pred1","pred2"
"1",0.000722708956127553,0.0225363329450223
"2",0.00108799784689265,0.0225112940875906
"3",0.000712149267941657,0.0218711533859607
"4",0.000511747367428517,0.0226708295821983
"5",0.00251794365441463,0.0218898472108282
"6",0.000402028036697053,0.0218435970551857
"7",0.00127437630612451,0.0225603417708655
"8",-0.000743646155031473,0.0218538496453638
"9",0.000434174502121418,0.0214908026694794
"10",-0.00101110756223643,0.0219236152676921
"11",-0.00053139970406825,0.0224653182934842
"12",-0.00145766091698402,0.0221083443490909
"13",-0.00122816359988311,0.0209320098733882
"14",0.000244560922416696,0.0201374836046797
"15",0.000515712577929552,0.0193257127830633
"16",4.89466488338467e-05,0.0186141122410491
"17",0.000829029176876254,0.0178655348014065
"18",0.000670521091050028,0.0183119795036193
"19",8.09227388952387e-05,0.0177077685529477
"20",0.000270243453382352,0.0176420803575627
"21",0.000631801737856698,0.0207962875895165
"22",0.00196397132566987,0.0208001141229872
"23",0.000451279392930257,0.0203802548617471
"24",0.000791843392138196,0.0203581768259992
"25",-0.000921016000079048,0.0197485507318797
"26",0.000651270501805556,0.0189015392836919
"27",-0.000435300289219502,0.0187698260739078
