"","pred1","pred2"
"1",0.000609926530448952,0.022975474009889
"2",0.000149289190063418,0.0229563949579229
"3",0.00103170183103736,0.0222037939027664
"4",0.00111711107068952,0.0231023329964397
"5",0.00206915636302418,0.0222267415583794
"6",0.00115463445904329,0.0221625787217573
"7",0.000828402996897704,0.0228134576373662
"8",-0.00147636862570822,0.0220985711743595
"9",0.000846805230773279,0.0216641280225146
"10",-0.001401957679827,0.0220358411696184
"11",-0.000960899602630775,0.0225821202524613
"12",-0.00163120994529199,0.0222088028073853
"13",-0.000761845410944067,0.0210120225717031
"14",-0.000675430998274593,0.0201565546792047
"15",0.000270148519474395,0.0192248396345551
"16",1.67042465166111e-06,0.0184581469083885
"17",7.55975106324999e-05,0.0176682615258435
"18",-0.00031092245978048,0.0181553187510321
"19",-0.000122108317695835,0.0174324063134046
"20",0.000249858118580273,0.0173592786827327
"21",0.00165700462167161,0.0207529463953397
"22",0.00191406417853717,0.020675082459271
"23",0.000109197166671574,0.0202415210893793
"24",9.03594439331778e-05,0.0202249521758982
"25",-0.00144506768792288,0.0196382219760603
"26",0.000534072676599238,0.0187241777264241
"27",-5.28675804535605e-05,0.0185969386896209
