2005-12-13,98.9994
2005-12-14,97.1874
2005-12-15,96.4948
2005-12-16,97.3558
2005-12-19,97.8614
2005-12-20,96.9965
2005-12-21,97.2996
2005-12-22,97.7451
2005-12-23,97.5431
2005-12-26,97.7866
2005-12-27,98.7038
2005-12-28,99.0631
2005-12-29,100.3473
2005-12-30,101.2906
2006-01-02,102.9569
2006-01-03,104.8288
2006-01-04,104.8736
2006-01-05,104.8548
2006-01-06,111.4403
2006-01-09,113.0727
2006-01-10,113.8403
2006-01-12,113.1552
2006-01-13,113.5294
2006-01-16,113.0652
2006-01-17,111.0172
2006-01-18,113.7766
2006-01-19,112.9904
2006-01-20,113.6755
2006-01-23,111.9457
2006-01-24,110.9012
2006-01-25,110.9461
2006-01-27,111.0323
2006-01-30,109.9204
2006-01-31,109.3177
2006-02-01,111.4664
2006-02-02,112.0654
2006-02-03,113.1326
2006-02-06,114.3119
2006-02-07,113.8215
2006-02-08,113.8139
2006-02-10,114.3756
2006-02-13,114.192
2006-02-14,113.8139
2006-02-15,113.5893
2006-02-16,113.8776
2006-02-17,113.8515
2006-02-20,110.3133
2006-02-21,113.5294
2006-02-22,112.4214
2006-02-23,113.7952
2006-02-24,112.1143
2006-02-27,114.5516
2006-02-28,113.3086
2006-03-01,120.6239
2006-03-02,125.1244
2006-03-03,126.3184
2006-03-06,129.2088
2006-03-07,129.1189
2006-03-08,125.2065
2006-03-09,127.2919
2006-03-10,127.5016
2006-03-13,129.4933
2006-03-14,129.9874
2006-03-16,130.9422
2006-03-17,127.7188
2006-03-20,131.2755
2006-03-21,131.53
2006-03-22,127.1986
2006-03-23,130.5564
2006-03-24,131.1667
2006-03-27,130.7999
2006-03-28,128.8495
2006-03-29,129.381
2006-03-30,130.6989
2006-03-31,133.5405
2006-04-03,142.2075
2006-04-04,139.5308
2006-04-05,138.1231
2006-04-07,139.6618
2006-04-10,138.9466
2006-04-12,136.0676
2006-04-13,133.0649
2006-04-17,134.1021
2006-04-18,134.7687
2006-04-19,134.8099
2006-04-20,135.3448
2006-04-21,134.7796
2006-04-24,130.5267
2006-04-25,126.4834
2006-04-26,129.19
2006-04-27,129.849
2006-04-28,129.1714
2006-05-02,134.6711
2006-05-03,131.7771
2006-05-04,132.2451
2006-05-05,132.9077
2006-05-08,132.9227
2006-05-09,132.1141
2006-05-10,130.9758
2006-05-11,126.925
2006-05-12,125.4725
2006-05-15,123.784
2006-05-16,117.584
2006-05-17,121.0845
2006-05-18,116.1501
2006-05-19,114.5589
2006-05-22,110.8412
2006-05-23,113.7577
2006-05-24,109.6658
2006-05-25,105.9368
2006-05-26,110.0699
2006-05-29,108.9207
2006-05-30,108.6735
2006-05-31,109.1305
2006-06-01,106.0942
2006-06-02,108.8759
2006-06-05,104.5816
2006-06-06,99.1231
2006-06-07,94.342
2006-06-08,93.5969
2006-06-09,93.9154
2006-06-12,92.3878
2006-06-13,91.5492
2006-06-14,89.2203
2006-06-15,90.5345
2006-06-16,96.8918
2006-06-19,98.8237
2006-06-20,97.8912
2006-06-21,98.9133
2006-06-22,97.4456
2006-06-23,95.6225
2006-06-26,93.567
2006-06-27,92.3128
2006-06-28,91.3806
2006-06-29,90.0553
2006-06-30,90.3773
2006-07-03,89.9505
2006-07-04,90.4072
2006-07-05,91.5078
2006-07-06,89.3738
2006-07-07,88.0862
2006-07-10,86.5848
2006-07-11,84.2599
2006-07-12,83.189
2006-07-13,85.7314
2006-07-14,85.6788
2006-07-17,83.1069
2006-07-18,83.6417
2006-07-19,83.5127
2006-07-20,82.4651
2006-07-21,81.6646
2006-07-24,79.08
2006-07-25,79.1519
2006-07-26,78.5106
2006-07-27,79.2318
2006-07-28,80.0593
2006-07-31,83.1789
2006-08-01,82.8827
2006-08-02,83.0496
2006-08-03,82.2832
2006-08-04,83.2963
2006-08-07,83.8125
2006-08-08,86.7764
2006-08-09,89.9342
2006-08-10,89.7407
2006-08-11,89.6229
2006-08-14,90.3138
2006-08-16,90.2416
2006-08-17,89.8504
2006-08-18,88.2568
2006-08-21,87.657
2006-08-22,86.7234
2006-08-23,85.6228
2006-08-24,84.0744
2006-08-25,84.8941
2006-08-28,85.3192
2006-08-29,83.357
2006-08-30,83.7748
2006-08-31,82.3929
2006-09-01,81.9567
2006-09-04,81.5166
2006-09-05,81.0573
2006-09-06,80.2185
2006-09-07,79.5543
2006-09-08,79.1141
2006-09-11,78.4993
2006-09-12,79.2318
2006-09-13,83.342
2006-09-14,84.0782
2006-09-15,83.1976
2006-09-18,84.8219
2006-09-19,83.4937
2006-09-20,83.7937
2006-09-21,85.08
2006-09-22,83.6607
2006-09-25,82.8069
2006-09-26,81.839
2006-09-27,82.0705
2006-09-28,83.0764
2006-09-29,85.0839
2006-10-03,83.5469
2006-10-04,85.2169
2006-10-05,89.6077
2006-10-06,90.4734
2006-10-09,92.8868
2006-10-10,97.8546
2006-10-11,96.7996
2006-10-12,96.2189
2006-10-13,97.312
2006-10-16,96.0747
2006-10-17,94.6743
2006-10-18,95.4374
2006-10-19,96.9666
2006-10-20,96.4241
2006-10-23,96.5303
2006-10-26,95.1031
