2005-12-19,427.1487
2005-12-20,444.5448
2005-12-21,443.0311
2005-12-22,444.748
2005-12-23,437.3378
2005-12-26,430.3793
2005-12-27,434.3103
2005-12-28,436.5695
2005-12-29,429.3628
2005-12-30,442.1272
2006-01-02,435.0107
2006-01-03,449.5375
2006-01-04,461.1046
2006-01-05,464.6968
2006-01-06,461.082
2006-01-09,478.4329
2006-01-10,466.6849
2006-01-12,464.2903
2006-01-13,466.8655
2006-01-16,466.8655
2006-01-17,459.5683
2006-01-18,465.0359
2006-01-19,465.6454
2006-01-20,464.6968
2006-01-23,465.2387
2006-01-24,471.2936
2006-01-25,489.1865
2006-01-27,485.0072
2006-01-30,510.8299
2006-01-31,505.8822
2006-02-01,532.2472
2006-02-02,530.4395
2006-02-03,524.1594
2006-02-06,537.8726
2006-02-07,550.4338
2006-02-08,538.3696
2006-02-10,544.379
2006-02-13,537.737
2006-02-14,527.6609
2006-02-15,529.5814
2006-02-16,579.2389
2006-02-17,581.4527
2006-02-20,601.7631
2006-02-21,627.8118
2006-02-22,613.4205
2006-02-23,615.8152
2006-02-24,590.7831
2006-02-27,594.5109
2006-02-28,588.682
2006-03-01,597.6512
2006-03-02,593.0426
2006-03-03,597.9448
2006-03-06,598.0127
2006-03-07,590.3541
2006-03-08,589.0887
2006-03-09,601.8532
2006-03-10,610.2575
2006-03-13,614.1661
2006-03-14,615.5894
2006-03-16,610.1899
2006-03-17,609.1506
2006-03-20,616.1994
2006-03-21,613.8722
2006-03-22,672.9507
2006-03-23,650.8783
2006-03-24,646.9472
2006-03-27,655.5321
2006-03-28,642.6996
2006-03-29,643.965
2006-03-30,641.0283
2006-03-31,641.751
2006-04-03,653.9282
2006-04-04,651.3752
2006-04-05,660.5702
2006-04-07,649.1388
2006-04-10,649.6808
2006-04-12,643.9877
2006-04-13,664.9758
2006-04-17,663.3491
2006-04-18,682.0552
2006-04-19,675.3907
2006-04-20,677.3108
2006-04-21,669.2681
2006-04-24,660.525
2006-04-25,647.9864
2006-04-26,657.9045
2006-04-27,648.2576
2006-04-28,648.5513
2006-05-02,759.9755
2006-05-03,746.2392
2006-05-04,743.7091
2006-05-05,759.094
2006-05-08,760.2239
2006-05-09,743.3702
2006-05-10,741.2916
2006-05-11,737.3833
2006-05-12,742.6248
2006-05-15,720.4165
2006-05-16,731.8031
2006-05-17,743.4607
2006-05-18,702.004
2006-05-19,685.2635
2006-05-22,651.1944
2006-05-23,641.9995
2006-05-24,640.3729
2006-05-25,641.2087
2006-05-26,639.7177
2006-05-29,625.3717
2006-05-30,619.4075
2006-05-31,613.3302
2006-06-01,598.1706
2006-06-02,605.536
2006-06-05,591.3482
2006-06-06,573.636
2006-06-07,572.8676
2006-06-08,533.6704
2006-06-09,549.5075
2006-06-12,553.7095
2006-06-13,545.5312
2006-06-14,526.1474
2006-06-15,550.2079
2006-06-16,574.2233
2006-06-19,575.895
2006-06-20,569.3208
2006-06-21,609.2409
2006-06-22,571.2862
2006-06-23,570.9698
2006-06-26,573.9972
2006-06-27,587.7105
2006-06-28,574.0425
2006-06-29,569.1174
2006-06-30,575.6464
2006-07-03,580.6846
2006-07-04,599.5943
2006-07-05,621.6439
2006-07-06,601.7178
2006-07-07,589.9484
2006-07-10,596.1617
2006-07-11,601.7404
2006-07-12,605.3915
2006-07-13,605.3687
2006-07-14,591.6945
2006-07-17,557.089
2006-07-18,554.9346
2006-07-19,553.3246
2006-07-20,573.1217
2006-07-21,563.4614
2006-07-24,571.013
2006-07-25,587.8167
2006-07-26,600.2212
2006-07-27,620.1318
2006-07-28,636.0056
2006-07-31,633.5794
2006-08-01,630.3592
2006-08-02,643.4211
2006-08-03,638.5682
2006-08-04,647.2537
2006-08-07,636.482
2006-08-08,643.3984
2006-08-09,655.4854
2006-08-10,653.4898
2006-08-11,653.7394
2006-08-14,652.7417
2006-08-16,658.184
2006-08-17,675.0558
2006-08-18,678.0266
2006-08-21,667.8671
2006-08-22,653.0365
2006-08-23,655.6216
2006-08-24,659.4314
2006-08-25,654.0795
2006-08-28,647.7071
2006-08-29,645.5757
2006-08-30,651.9705
2006-08-31,653.558
2006-09-01,674.2398
2006-09-04,670.7019
2006-09-05,661.7672
2006-09-06,666.2117
2006-09-07,659.9076
2006-09-08,669.5226
2006-09-11,647.163
2006-09-12,645.6208
2006-09-13,668.797
2006-09-14,678.2763
2006-09-15,676.9608
2006-09-18,684.6259
2006-09-19,685.941
2006-09-20,683.8094
2006-09-21,686.2131
2006-09-22,679.1833
2006-09-25,669.1598
2006-09-26,669.2505
2006-09-27,669.4319
2006-09-28,655.9618
2006-09-29,663.3545
2006-10-03,659.6354
2006-10-04,646.392
2006-10-05,645.6661
2006-10-06,643.5798
2006-10-09,640.904
2006-10-10,646.1198
2006-10-11,638.7269
2006-10-12,644.6231
2006-10-13,657.7306
2006-10-16,655.0092
2006-10-17,649.1132
2006-10-18,664.7151
2006-10-19,664.1254
2006-10-20,657.5491
2006-10-23,646.392
2006-10-26,645.6208
2006-10-27,662.4927
2006-10-30,681.5872
2006-10-31,678.5481
2006-11-01,681.5416
2006-11-02,690.1589
2006-11-03,708.2102
2006-11-06,704.2642
2006-11-07,718.6416
2006-11-08,705.9423
2006-11-09,701.4522
2006-11-10,715.6482
2006-11-13,721.2267
2006-11-14,717.4171
2006-11-15,707.0761
2006-11-16,702.5407
2006-11-17,667.3457
2006-11-20,655.9163
2006-11-21,662.8556
2006-11-22,668.6609
2006-11-23,668.8422
2006-11-24,684.898
2006-11-27,668.9331
2006-11-28,655.6443
2006-11-29,666.3932
2006-11-30,681.0426
2006-12-01,698.867
2006-12-04,698.4135
2006-12-05,694.2409
2006-12-06,686.3041
2006-12-07,687.2564
2006-12-08,703.2665
2006-12-11,692.1092
2006-12-12,684.2176
2006-12-13,711.2488
2006-12-14,730.0709
2006-12-15,729.5266
2006-12-18,729.7082
2006-12-19,726.8053
2006-12-20,725.2633
2006-12-21,725.9891
2006-12-22,729.4813
2006-12-26,727.6219
2006-12-27,732.5199
2006-12-28,725.2633
2006-12-29,735.8309
2007-01-02,731.0687
2007-01-03,733.3818
2007-01-04,749.5281
2007-01-05,734.062
2007-01-08,735.6496
2007-01-09,724.583
2007-01-10,703.2212
2007-01-11,717.9612
2007-01-12,734.9237
2007-01-15,730.5246
2007-01-16,733.9262
2007-01-17,740.1396
2007-01-18,738.4614
2007-01-19,736.0122
2007-01-22,734.6516
2007-01-23,698.4588
2007-01-24,692.1092
2007-01-25,692.4267
2007-01-29,681.9501
2007-01-31,673.786
2007-02-01,675.1465
2007-02-02,675.9179
2007-02-05,680.4077
2007-02-06,680.7252
2007-02-07,676.8249
2007-02-08,672.879
2007-02-09,662.8556
2007-02-12,657.6852
2007-02-13,657.3223
2007-02-14,652.787
2007-02-15,666.6201
2007-02-19,662.266
2007-02-20,660.9506
2007-02-21,661.7217
2007-02-22,644.8498
2007-02-23,618.5444
2007-02-26,627.2524
2007-02-27,628.0687
2007-02-28,614.2809
2007-03-01,601.3547
2007-03-02,599.2233
2007-03-05,561.171
2007-03-06,563.1211
2007-03-07,575.4123
2007-03-08,614.0997
2007-03-09,598.4524
2007-03-12,597.9535
2007-03-13,599.6768
2007-03-14,586.2064
2007-03-15,612.1945
2007-03-16,618.7257
2007-03-19,614.6892
2007-03-20,616.3673
2007-03-21,615.2333
2007-03-22,618.1815
2007-03-23,622.853
2007-03-26,618.0908
2007-03-28,629.4295
2007-03-29,639.9061
2007-03-30,659.9076
2007-04-02,645.3034
2007-04-03,652.3788
2007-04-04,676.3713
2007-04-05,661.5403
2007-04-09,661.8578
2007-04-10,653.0136
2007-04-11,636.0964
2007-04-12,639.0898
2007-04-13,646.8454
2007-04-16,647.7526
2007-04-17,650.7461
2007-04-18,647.4348
2007-04-19,644.0788
2007-04-20,651.2903
2007-04-23,653.1042
2007-04-24,647.5712
2007-04-25,645.0766
2007-04-26,650.4286
2007-04-27,645.6661
2007-04-30,643.6705
2007-05-03,650.5646
2007-05-04,652.5146
2007-05-07,638.1828
2007-05-08,627.0257
2007-05-09,626.98
2007-05-10,625.6193
2007-05-11,619.9503
2007-05-14,590.7421
2007-05-15,596.366
2007-05-16,601.7178
2007-05-17,614.8704
2007-05-18,603.8949
2007-05-21,597.1822
2007-05-22,600.6293
2007-05-23,594.1435
2007-05-24,589.1093
2007-05-25,590.7874
2007-05-28,593.3725
2007-05-29,594.6424
2007-05-30,593.5993
2007-05-31,589.1093
2007-06-01,588.2474
2007-06-04,593.8714
2007-06-05,594.2797
2007-06-06,589.7441
2007-06-07,586.3428
2007-06-08,572.8726
2007-06-11,567.1576
2007-06-12,554.4131
2007-06-13,569.4707
2007-06-14,579.1765
2007-06-15,573.6432
2007-06-18,572.5096
2007-06-19,576.4102
2007-06-20,581.9885
2007-06-21,585.5263
2007-06-22,589.8349
2007-06-25,589.6988
2007-06-26,589.5627
2007-06-27,592.919
2007-06-28,593.9621
2007-06-29,595.0054
2007-07-02,599.4048
2007-07-03,603.2597
2007-07-04,601.7633
2007-07-05,610.4712
2007-07-06,613.436
2007-07-09,616.674
2007-07-10,620.5965
2007-07-11,620.9611
2007-07-12,622.2839
2007-07-13,609.6503
2007-07-16,604.0861
2007-07-17,614.8951
2007-07-18,607.0961
2007-07-19,606.64
2007-07-20,609.5589
2007-07-23,608.5101
2007-07-24,613.8462
2007-07-25,607.0504
2007-07-26,607.7346
2007-07-27,586.4354
2007-07-30,580.0959
2007-07-31,577.9064
2007-08-01,567.7813
2007-08-02,575.535
2007-08-03,568.192
2007-08-06,571.4302
2007-08-07,579.6397
2007-08-08,574.8964
2007-08-09,581.9657
2007-08-10,577.2682
2007-08-13,579.9589
2007-08-14,581.145
2007-08-16,572.8441
2007-08-17,567.0063
2007-08-20,570.3355
2007-08-21,567.0974
2007-08-22,571.7038
2007-08-23,575.3983
2007-08-24,572.2968
2007-08-27,575.535
2007-08-28,578.3172
2007-08-29,574.8507
2007-08-30,580.6887
2007-08-31,584.5198
2007-09-03,607.1417
2007-09-04,603.174
2007-09-05,604.1315
2007-09-06,604.5422
2007-09-07,606.184
2007-09-10,601.6232
2007-09-11,594.0065
2007-09-12,589.5825
2007-09-13,585.2039
2007-09-14,584.155
2007-09-17,585.8881
2007-09-18,585.1584
2007-09-19,588.3967
2007-09-20,582.4219
2007-09-21,583.6533
2007-09-24,581.0992
2007-09-25,579.6397
2007-09-26,583.5164
2007-09-27,589.3545
2007-09-28,591.9999
2007-10-01,600.6196
2007-10-03,597.7009
2007-10-04,596.3782
2007-10-05,596.059
2007-10-08,573.8475
2007-10-09,586.1618
2007-10-10,577.5417
2007-10-11,574.577
2007-10-12,561.442
2007-10-15,564.9539
2007-10-16,567.508
2007-10-17,552.9588
2007-10-18,558.7509
2007-10-19,560.4387
2007-10-22,562.5822
2007-10-23,579.138
2007-10-24,574.6228
2007-10-25,560.621
2007-10-26,558.2037
2007-10-29,557.9756
2007-10-30,561.3963
2007-10-31,566.4133
2007-11-01,557.1092
2007-11-02,560.3475
2007-11-05,548.5805
2007-11-06,559.4807
2007-11-07,550.3591
2007-11-08,552.001
2007-11-12,551.9553
2007-11-13,550.2222
2007-11-14,551.9553
2007-11-15,547.3034
2007-11-16,565.8659
2007-11-19,562.5367
2007-11-20,563.0838
2007-11-21,547.1664
2007-11-22,548.4434
2007-11-23,549.1732
2007-11-26,559.8001
2007-11-27,556.0145
2007-11-28,558.8423
2007-11-29,562.1261
2007-11-30,576.6294
2007-12-03,588.8984
2007-12-04,599.981
2007-12-05,606.4576
2007-12-06,603.858
2007-12-07,608.0995
2007-12-10,601.8967
2007-12-11,614.8039
2007-12-12,625.5677
2007-12-13,648.1898
2007-12-14,654.8483
2007-12-17,653.8449
2007-12-18,654.438
2007-12-19,635.9207
2007-12-20,658.3146
2007-12-24,656.4902
2007-12-26,656.9464
2007-12-27,655.943
2007-12-28,650.9261
2007-12-31,670.7656
2008-01-01,658.1778
2008-01-02,681.5294
2008-01-03,655.2132
2008-01-04,664.6088
2008-01-07,649.6489
2008-01-08,640.892
2008-01-09,635.8752
2008-01-10,629.8092
2008-01-11,620.8245
2008-01-14,609.5134
2008-01-15,614.0286
2008-01-16,613.0707
2008-01-17,613.2988
2008-01-18,615.2145
2008-01-21,568.8306
2008-01-22,544.1105
2008-01-23,560.7121
2008-01-24,517.384
2008-01-25,552.2288
2008-01-28,515.423
2008-01-29,492.2536
2008-01-30,492.0257
2008-01-31,481.8092
2008-02-01,482.3111
2008-02-04,481.5815
2008-02-05,496.6321
2008-02-06,483.3145
2008-02-07,476.7466
2008-02-08,471.593
2008-02-11,462.8819
2008-02-12,459.2787
2008-02-13,464.9342
2008-02-14,490.7486
2008-02-15,495.9936
2008-02-18,488.6048
2008-02-19,484.5458
2008-02-20,485.3667
2008-02-21,488.2858
2008-02-22,492.3448
2008-02-25,493.166
2008-02-26,500.7824
2008-02-27,493.9868
2008-02-28,519.3453
2008-02-29,531.477
2008-03-03,519.8925
2008-03-04,508.6727
2008-03-05,528.9687
2008-03-07,519.4365
2008-03-10,524.5445
2008-03-11,510.3603
2008-03-12,504.2486
2008-03-13,491.9346
2008-03-14,491.7977
2008-03-17,488.1946
2008-03-18,498.0916
2008-03-19,493.8498
2008-03-24,515.2859
2008-03-25,525.6392
2008-03-26,524.8636
2008-03-27,529.1966
2008-03-28,538.8655
2008-03-31,539.0481
2008-04-01,541.42
2008-04-02,549.675
2008-04-03,564.7716
2008-04-04,546.5735
2008-04-07,551.4993
2008-04-08,539.7323
2008-04-09,532.4806
2008-04-10,527.1901
2008-04-11,539.0938
2008-04-15,561.8524
2008-04-16,549.3557
2008-04-17,553.0499
2008-04-21,557.1092
2008-04-22,557.2003
2008-04-23,560.1649
2008-04-24,557.5652
2008-04-25,560.8034
2008-04-28,569.8339
2008-04-29,571.9775
2008-04-30,567.7813
2008-05-02,576.9033
2008-05-05,582.3763
2008-05-06,587.2566
2008-05-07,588.1231
2008-05-08,598.7498
2008-05-09,573.2547
2008-05-12,580.0959
2008-05-13,569.5602
2008-05-14,617.039
2008-05-15,596.743
2008-05-16,593.0944
2008-05-20,582.7413
2008-05-21,600.3461
2008-05-22,620.6418
2008-05-23,627.0726
2008-05-26,630.904
2008-05-27,633.2298
2008-05-28,622.147
2008-05-29,617.039
2008-05-30,651.8383
2008-06-02,655.2132
2008-06-03,633.6405
2008-06-04,610.836
2008-06-05,639.4326
2008-06-06,632.3634
2008-06-09,631.9073
2008-06-10,635.3279
2008-06-11,647.2774
2008-06-12,639.2502
2008-06-13,664.5629
2008-06-16,651.8383
2008-06-17,646.137
2008-06-18,628.1673
2008-06-19,620.4594
2008-06-20,600.2093
2008-06-23,589.9928
2008-06-24,601.3951
2008-06-25,595.3745
2008-06-26,595.8308
2008-06-27,595.7853
2008-06-30,611.657
2008-07-01,600.4829
2008-07-02,602.5809
2008-07-03,597.1535
2008-07-04,592.1995
2008-07-07,586.6031
2008-07-08,590.8691
2008-07-09,601.4195
2008-07-10,599.3553
2008-07-11,593.8508
2008-07-14,602.2452
2008-07-15,593.1627
2008-07-16,578.0711
2008-07-17,586.7865
2008-07-18,609.4013
2008-07-21,619.8598
2008-07-22,575.8691
2008-07-23,580.3645
2008-07-24,586.2362
2008-07-25,582.3371
2008-07-28,576.1903
2008-07-29,543.4381
2008-07-30,537.1537
2008-07-31,522.1996
2008-08-01,536.9244
2008-08-04,539.2639
2008-08-05,540.8235
2008-08-06,534.5848
2008-08-07,558.5298
2008-08-08,573.7133
2008-08-11,558.851
2008-08-12,549.7683
2008-08-13,550.6858
2008-08-14,540.6401
2008-08-18,552.1536
2008-08-19,551.5114
2008-08-20,551.2821
2008-08-21,543.3464
2008-08-22,537.3831
2008-08-25,537.5665
2008-08-26,526.2364
2008-08-27,541.1906
2008-08-28,522.1996
2008-08-29,531.4197
2008-09-01,532.2915
2008-09-02,543.0711
2008-09-04,549.6766
2008-09-05,536.3741
2008-09-08,541.8784
2008-09-09,530.6858
2008-09-10,521.0529
2008-09-11,514.0344
2008-09-12,522.9796
2008-09-15,514.6768
2008-09-16,493.0713
2008-09-17,480.4108
2008-09-18,476.0074
2008-09-19,477.3373
2008-09-22,486.0531
2008-09-23,479.7688
2008-09-24,478.1631
2008-09-25,477.7044
2008-09-26,473.0714
2008-09-29,461.1906
2008-09-30,466.9248
2008-10-01,487.9337
2008-10-03,502.1995
2008-10-06,437.5211
2008-10-07,412.567
2008-10-08,423.622
2008-10-10,400.1358
2008-10-13,396.0993
2008-10-14,416.3284
2008-10-15,409.4019
2008-10-16,416.879
2008-10-17,410.5489
2008-10-20,447.888
2008-10-21,468.8512
2008-10-22,439.9524
2008-10-23,428.0257
2008-10-24,410.1817
2008-10-27,389.8607
2008-10-29,380.4113
2008-10-31,392.8883
2008-11-03,369.9985
2008-11-04,367.7967
2008-11-05,372.1545
2008-11-06,376.0536
2008-11-07,373.7599
2008-11-10,381.0995
2008-11-11,386.2369
2008-11-12,379.5855
2008-11-14,373.3011
2008-11-17,365.2738
2008-11-18,367.4295
2008-11-19,382.6589
2008-11-20,381.1912
2008-11-21,380.7782
2008-11-24,394.2184
2008-11-25,382.7966
2008-11-26,389.2187
2008-11-28,392.7965
2008-12-01,410.5947
2008-12-02,430.3653
2008-12-03,438.2092
2008-12-04,439.5852
2008-12-05,436.191
2008-12-08,441.466
2008-12-10,444.4477
2008-12-11,422.0626
2008-12-12,407.5671
2008-12-15,418.2551
2008-12-16,415.2276
2008-12-17,404.8147
2008-12-18,417.2
2008-12-19,434.8605
2008-12-22,436.6953
2008-12-23,429.356
2008-12-24,433.8972
2008-12-26,428.7137
2008-12-29,427.8881
2008-12-30,431.0991
2008-12-31,430.9616
2009-01-01,429.5853
2009-01-02,429.9523
2009-01-05,432.5211
2009-01-06,447.4752
2009-01-07,426.2366
2009-01-09,423.1633
2009-01-12,428.8973
2009-01-13,416.0534
2009-01-14,437.8881
2009-01-15,408.7599
2009-01-16,409.8149
2009-01-19,418.5763
2009-01-20,429.2642
2009-01-21,407.98
2009-01-22,392.8883
2009-01-23,396.7872
2009-01-27,407.0624
2009-01-28,405.9158
2009-01-29,416.2825
2009-01-30,413.8974
2009-02-02,411.2368
2009-02-03,401.7414
2009-02-04,400.5031
2009-02-05,411.191
2009-02-06,421.3744
2009-02-09,425.7321
2009-02-10,424.8607
2009-02-11,408.9432
2009-02-12,398.8516
2009-02-13,395.6864
2009-02-16,377.7506
2009-02-17,367.4295
2009-02-18,364.4022
2009-02-19,372.338
2009-02-20,362.2002
2009-02-24,365.0444
2009-02-25,369.9525
2009-02-26,371.7415
2009-02-27,358.9894
2009-03-02,364.9069
2009-03-03,364.4022
2009-03-04,357.2921
2009-03-05,345.595
2009-03-06,354.0352
2009-03-09,346.283
2009-03-12,366.3286
2009-03-13,378.5306
2009-03-16,398.3928
2009-03-17,389.9525
2009-03-18,399.5855
2009-03-19,399.5855
2009-03-20,387.0627
2009-03-23,399.7689
2009-03-24,388.3472
2009-03-25,391.2829
2009-03-26,408.0715
2009-03-27,435.1359
2009-03-30,426.0074
2009-03-31,448.3009
2009-04-01,442.9797
2009-04-02,460.6862
2009-04-06,471.5577
2009-04-08,477.6126
2009-04-09,473.6217
2009-04-13,486.0531
2009-04-15,495.6859
2009-04-16,480.4108
2009-04-17,490.0439
2009-04-20,498.1631
2009-04-21,491.466
2009-04-22,504.9978
2009-04-23,518.0253
2009-04-24,507.0622
2009-04-27,518.5758
2009-04-28,502.2915
2009-04-29,499.4017
2009-05-04,518.2546
2009-05-05,512.9795
2009-05-06,520.7317
2009-05-07,525.227
2009-05-08,505.8236
2009-05-11,513.0714
2009-05-12,545.2731
2009-05-13,539.1261
2009-05-14,537.0162
2009-05-15,525.5023
2009-05-18,549.3555
2009-05-19,542.1079
2009-05-20,577.3369
2009-05-21,583.2544
2009-05-22,606.6029
2009-05-25,595.915
2009-05-26,605.6854
2009-05-27,616.4654
2009-05-28,605.2268
2009-05-29,591.603
2009-06-01,583.3921
2009-06-02,566.1444
2009-06-03,568.2546
2009-06-04,591.0528
2009-06-05,627.8416
2009-06-08,629.3551
2009-06-09,652.6577
2009-06-10,684.5385
2009-06-11,678.9423
2009-06-12,646.6028
2009-06-15,651.832
2009-06-16,653.6672
2009-06-17,653.6211
2009-06-18,670.1347
2009-06-19,673.5293
2009-06-22,676.0064
2009-06-23,682.2449
2009-06-24,683.0247
2009-06-25,694.7219
2009-06-26,707.2908
2009-06-29,716.6943
2009-06-30,713.621
2009-07-01,722.7951
2009-07-02,722.107
2009-07-03,736.8572
2009-07-06,709.3914
2009-07-07,726.8234
2009-07-08,744.8102
2009-07-09,747.7694
2009-07-10,737.9207
2009-07-13,710.4087
2009-07-14,710.3625
2009-07-15,707.5882
2009-07-16,698.8952
2009-07-17,711.7958
2009-07-20,731.4472
2009-07-21,730.1525
2009-07-22,694.0402
2009-07-23,727.2396
2009-07-24,754.0117
2009-07-27,754.0579
2009-07-28,741.4346
2009-07-29,742.7294
2009-07-30,761.9183
2009-07-31,756.0462
2009-08-03,755.3988
2009-08-04,752.8556
2009-08-05,758.4506
2009-08-06,742.452
2009-08-07,733.1118
2009-08-10,719.6565
2009-08-11,741.3885
2009-08-12,737.1809
2009-08-13,743.7467
2009-08-14,740.7876
2009-08-17,732.6957
2009-08-18,731.8634
2009-08-19,739.4004
2009-08-20,741.2499
2009-08-21,742.1282
2009-08-24,745.365
2009-08-25,747.0298
2009-08-26,763.6292
2009-08-27,754.5666
2009-08-28,754.2891
2009-08-31,734.8688
2009-09-01,726.0373
2009-09-02,721.1823
2009-09-03,707.8656
2009-09-04,714.6165
2009-09-07,733.6203
2009-09-08,735.5162
2009-09-09,732.6494
2009-09-10,759.3752
2009-09-11,748.3705
2009-09-14,758.8205
2009-09-15,762.2421
2009-09-16,767.5595
2009-09-17,772.3219
2009-09-18,800.3428
2009-09-22,798.3545
2009-09-23,802.5159
2009-09-24,825.0805
2009-09-25,911.6851
2009-09-29,913.3034
2009-09-30,913.7657
2009-10-01,880.6126
2009-10-05,851.39
2009-10-06,866.6026
2009-10-07,876.9137
2009-10-08,902.8997
2009-10-09,884.5892
