"","pred1","pred2"
"1",0.00351819777163527,0.0186043548428239
"2",0.000136283418407632,0.0185598164336896
"3",0.00236639328446374,0.0187946146490647
"4",-0.00125193872445103,0.0200446050482236
"5",0.00141210962691936,0.0198041652761027
"6",0.00127566725593165,0.0192938452959494
"7",3.89767746885109e-07,0.0189560207735229
"8",-0.000372842905480374,0.0195194286473706
"9",0.000683431626745685,0.0202132943292937
"10",0.00208566964056544,0.019589387424142
"11",0.000619313186381378,0.0196044021682048
"12",0.00163532235375662,0.0189055364712999
"13",0.00246709180091772,0.0187754848118888
"14",-1.18568662729073e-06,0.0192148338571999
"15",0.0016991568507631,0.0186447192225456
"16",0.00187666409508776,0.0186561909218257
"17",0.00148222379428355,0.0183352153954017
"18",0.0007641764149659,0.0180251597999569
"19",0.00110988461004814,0.0179603127368378
"20",-0.00155296828537016,0.0188362152370451
"21",0.000297332757370792,0.0199656407958415
"22",0.00299906498974656,0.0192049533072418
"23",0.000757432622033344,0.0185586207905091
"24",0.000708791035745416,0.0182763854081523
"25",0.00100175522998247,0.0178963890407223
"26",0.00103818699222601,0.0174811058852763
"27",0.00124470042356905,0.0169025732078593
