"","pred1","pred2"
"1",0.00270021234212919,0.0191631924325344
"2",0.000312306447434596,0.0189776765894213
"3",0.00182829854106018,0.0193539706373853
"4",-0.00140921639504267,0.020690120371322
"5",0.00150884997334664,0.0204520768282095
"6",0.000974927153586529,0.0198461398976402
"7",0.000128413421819212,0.0193705406469249
"8",-0.000229978883239431,0.019967646964781
"9",0.0014066935823547,0.0207231293584508
"10",0.00193566956913358,0.0199463420756377
"11",0.00130075726480443,0.0199013887124497
"12",0.00139033461278156,0.0190455197340728
"13",0.00224922476779111,0.0189732368052432
"14",0.000343967708891941,0.0194127351895605
"15",0.00179762309699458,0.0187593915591512
"16",0.00144752551352262,0.0187395795902429
"17",0.00143781365186993,0.0184256635590827
"18",0.000649525646746524,0.0181057305357002
"19",0.000586142236172085,0.0181167803699002
"20",-0.00113117344206434,0.0190240009898744
"21",0.00109544755154776,0.0202978109747117
"22",0.00238199598375894,0.0194014039184414
"23",0.0010136964922086,0.0185828528649961
"24",0.000746605548462889,0.018292303447466
"25",0.00081366236764432,0.017882950011757
"26",0.000905411386781397,0.0174346287112467
"27",0.00107600969768064,0.0167700046257743
