"","pred1","pred2"
"1",0.000122854478870306,0.0138954584232791
"2",0.000468889645498627,0.0132091672306564
"3",0.000355781904843831,0.0134783195459456
"4",0.000451916881921446,0.0138935266276166
"5",0.000923954197593904,0.0136033565757198
"6",0.00160065929038226,0.0135833093045109
"7",0.00081541555829845,0.0129579555541539
"8",0.000925424786471836,0.0121399140545115
"9",0.000754180054331384,0.0120452782125571
"10",-2.64848964669824e-05,0.0143984626877771
"11",0.000431425596768103,0.0167428890946005
"12",0.000135455491440282,0.0152914588312077
"13",0.00059434195037509,0.0154131025017476
"14",0.000822729978999761,0.0169187056799732
"15",-0.000332836554862137,0.0162131723161265
"16",0.00010901471470175,0.0148041170920893
"17",0.000448737208937604,0.0166613011144258
"18",-0.000701626856879746,0.0161416453385377
"19",-0.000102286102671427,0.0162555441141142
"20",-0.000148992812313153,0.015488184263471
"21",0.000407027134889316,0.0156562393549311
"22",0.000149806873523149,0.01437399392908
"23",0.000538174048930203,0.0161848666236756
"24",0.000878970062936554,0.0159048864358963
"25",0.000536663097477412,0.0151554833200544
"26",0.00119668698930122,0.0141643992908242
"27",0.000747549951054282,0.0138286309398362
