"","pred1","pred2"
"1",1.4644460397301e-05,0.0139882569365154
"2",0.000927295345274031,0.0133038752341923
"3",0.00147216707350414,0.0136216530747309
"4",0.000620100067100516,0.0142090188755508
"5",0.00172391764389109,0.0139004264959743
"6",0.00164348341446729,0.0139653964865442
"7",0.00108415458239767,0.0132620509695357
"8",0.00114731745803303,0.012373268885783
"9",0.00098953805491917,0.0123208339507465
"10",0.000743466486618478,0.0149793083669667
"11",0.00103097151616672,0.0174401006231398
"12",0.000952907026006783,0.0156645413883259
"13",0.0010367101745407,0.0156673106430103
"14",0.00101152283900675,0.0172634499046253
"15",-0.000559323906465943,0.0164042992532196
"16",6.4735437691984e-05,0.0148299754602969
"17",0.000421782374076329,0.016712824244392
"18",-0.00099782445548445,0.0161484465539717
"19",-0.000555116697379425,0.0161493597799764
"20",0.000336833792742836,0.0154077552955335
"21",0.00101454523940561,0.0156336737858226
"22",0.000457963357749942,0.014195826544654
"23",0.00130250085801269,0.0162937470736129
"24",0.00120986088727732,0.0158987381753501
"25",0.00148801940397762,0.0151053346589065
"26",0.00122277846038602,0.0141894653150452
"27",0.000884407187661237,0.01388121246227
