"","pred1","pred2"
"1",0.00194044735695919,0.0170182559974258
"2",0.000784918230825677,0.0162714180460926
"3",-0.000981685109697428,0.0152384780155722
"4",0.00157201032207743,0.0170977862791687
"5",0.00139436527836437,0.0164557844414293
"6",0.000805672053181547,0.0159197750121668
"7",-0.000243187251395903,0.0161044157573319
"8",6.65219666233927e-05,0.0152330413958606
"9",0.001320387999701,0.0146397314491912
"10",0.000338077501959267,0.0140949764732666
"11",0.000348340498806232,0.0139010774469573
"12",0.000418773131465581,0.014111695738262
"13",0.000117623050333912,0.0138200597029433
"14",0.000559372663501985,0.0129986280432847
"15",0.000457380477988669,0.0134700825165091
"16",-8.01616833663212e-05,0.0176659677104645
"17",-0.000268347436476014,0.0173453447478798
"18",0.000819855136307175,0.0165668288688357
"19",0.0010600250537104,0.0158962330373657
"20",0.00137988699773174,0.0159537359819373
"21",-0.000648024177305018,0.0175269516627673
"22",0.00056154239459509,0.0183704178949368
"23",-0.000932119652095479,0.0204983890820049
"24",-0.00171209131006238,0.0197545351522329
"25",0.000641544341614726,0.0182713749553071
"26",0.0014492795841314,0.0171503182063624
"27",0.000638414808380342,0.0165360025934312
