"","pred1","pred2"
"1",0.00129905307040461,0.0227485166974773
"2",0.000413399234932683,0.0224825792305808
"3",0.00388943813449204,0.0226686224260295
"4",0.00115630523469735,0.0236263487549185
"5",0.000960631149292318,0.0235923015098131
"6",0.00244564514413437,0.0233308383952692
"7",0.00167865461165296,0.0230526634886244
"8",0.00288684576622604,0.0227613993000733
"9",0.00385354762832794,0.0225065642204527
"10",0.002769438087432,0.0222485100411305
"11",0.00144324371260565,0.0219700315109493
"12",0.00309437763655954,0.0217394184819053
"13",0.00135610449674706,0.0214849813736362
"14",0.00060944434720624,0.0216548182450422
"15",0.00163529552197715,0.0214684396696494
"16",0.000975313925009042,0.0219980244349098
"17",0.00403430498647471,0.0220994421628075
"18",0.00296559984667253,0.0218717259431595
"19",0.00261932691767876,0.0216063383855667
"20",0.00287918235146975,0.0213458671956343
"21",0.000501806969206598,0.022211500416475
"22",0.00183895354417424,0.0221009544133319
"23",0.00256957443607852,0.0218282324131394
"24",0.00231734528345815,0.0215923139969453
"25",0.00149321496983353,0.021351580690377
"26",0.00378796294755785,0.0211049662157638
"27",0.00186852901767877,0.0210038599091373
